experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea_1,r9,69.6811358638161,1762425862.0521445,1762425862.138399,1762425862.218,1762425862.236298,06-11-2025T11:44:22
nea_1,r9,69.68037882162885,1762425867.0384617,1762425867.105092,1762425867.123,1762425867.1405249,06-11-2025T11:44:27
nea_1,r9,69.68045585281023,1762425872.1190155,1762425872.1739323,1762425872.229,1762425872.2468858,06-11-2025T11:44:32
nea_1,r9,69.68103705786436,1762425877.3761904,1762425877.4292564,1762425877.435,1762425877.4538176,06-11-2025T11:44:37
nea_1,r9,69.68049396391943,1762425882.1714728,1762425882.2219899,1762425882.240,1762425882.2579575,06-11-2025T11:44:42
nea_1,r9,69.68107200485268,1762425886.9100282,1762425886.9764316,1762425887.045,1762425887.0631394,06-11-2025T11:44:46
nea_1,r9,69.68041389465246,1762425891.9808915,1762425892.0454419,1762425892.051,1762425892.068715,06-11-2025T11:44:51
nea_1,r9,69.6807985851395,1762425897.1615913,1762425897.2143834,1762425897.256,1762425897.2742493,06-11-2025T11:44:57
nea_1,r9,69.68046026679649,1762425902.0938668,1762425902.1476064,1762425902.162,1762425902.1805325,06-11-2025T11:45:02
nea_1,r9,69.68061657035967,1762425906.984716,1762425907.035511,1762425907.067,1762425907.085199,06-11-2025T11:45:06
nea_1,r9,69.68168187632106,1762425912.0424502,1762425912.0961375,1762425912.173,1762425912.1906207,06-11-2025T11:45:12
nea_1,r9,69.6797056411159,1762425917.267953,1762425917.33485,1762425917.379,1762425917.396506,06-11-2025T11:45:17
nea_1,r9,69.68071278622122,1762425922.3435178,1762425922.4111586,1762425922.485,1762425922.5030997,06-11-2025T11:45:22
nea_1,r9,69.68057785594299,1762425927.37762,1762425927.429217,1762425927.489,1762425927.5112147,06-11-2025T11:45:27
nea_1,r9,69.68123757218015,1762425931.9374068,1762425932.009877,1762425932.094,1762425932.113354,06-11-2025T11:45:31
nea_1,r9,69.6803034617466,1762425937.16731,1762425937.2352767,1762425937.298,1762425937.3183386,06-11-2025T11:45:37
nea_1,r9,69.68057052195101,1762425941.932944,1762425942.00158,1762425942.103,1762425942.1205108,06-11-2025T11:45:41
nea_1,r9,69.6809180549836,1762425947.2679176,1762425947.3315265,1762425947.408,1762425947.4264374,06-11-2025T11:45:47
nea_1,r9,69.68040738783066,1762425951.913946,1762425951.977851,1762425952.012,1762425952.029513,06-11-2025T11:45:51
nea_1,r9,69.68135804357904,1762425957.1902137,1762425957.2421062,1762425957.317,1762425957.3350558,06-11-2025T11:45:57
nea_1,r9,69.68054542006752,1762425963.055429,1762425963.1093552,1762425963.122,1762425963.1405306,06-11-2025T11:46:03
nea_1,r9,69.6798511289324,1762425967.0528266,1762425967.1044931,1762425967.125,1762425967.1454527,06-11-2025T11:46:07
nea_1,r9,69.68119966131188,1762425972.027183,1762425972.0788665,1762425972.131,1762425972.1484091,06-11-2025T11:46:12
nea_1,r9,69.68095535342233,1762425976.9651325,1762425977.0323775,1762425977.036,1762425977.0536182,06-11-2025T11:46:16
nea_1,r9,69.68073316961528,1762425981.935646,1762425982.001743,1762425982.041,1762425982.0586843,06-11-2025T11:46:21
nea_1,r9,69.67995611552632,1762425987.0306988,1762425987.0836127,1762425987.146,1762425987.164002,06-11-2025T11:46:27
nea_1,r9,69.68191436409651,1762425991.962987,1762425992.0149639,1762425992.051,1762425992.0689676,06-11-2025T11:46:31
nea_1,r9,69.67960657908623,1762425997.2363818,1762425997.2865016,1762425997.356,1762425997.3731723,06-11-2025T11:46:37
nea_1,r9,69.68150868560973,1762426002.121078,1762426002.1727426,1762426002.261,1762426002.2787468,06-11-2025T11:46:42
nea_1,r9,69.68020190669671,1762426006.9393775,1762426007.0245783,1762426007.066,1762426007.0836744,06-11-2025T11:46:46
nea_1,r9,69.68040980218703,1762426011.9469779,1762426012.0295284,1762426012.070,1762426012.0878892,06-11-2025T11:46:51
nea_1,r9,69.68095127331458,1762426017.0113444,1762426017.078972,1762426017.175,1762426017.1937885,06-11-2025T11:46:57
nea_1,r9,69.68051018739591,1762426022.1706977,1762426022.220661,1762426022.281,1762426022.3010435,06-11-2025T11:47:02
nea_1,r9,69.68069843294064,1762426027.0853426,1762426027.1367264,1762426027.185,1762426027.2026532,06-11-2025T11:47:07
nea_1,r9,69.68075797426374,1762426031.9969172,1762426032.04678,1762426032.090,1762426032.108156,06-11-2025T11:47:11
nea_1,r9,69.68052933762992,1762426037.1612475,1762426037.2277207,1762426037.295,1762426037.31264,06-11-2025T11:47:17
nea_1,r9,69.68634369048851,1762426042.4336638,1762426042.5003765,1762426042.600,1762426042.6173291,06-11-2025T11:47:22
nea_1,r9,69.69390357018226,1762426047.1912084,1762426047.2432282,1762426047.304,1762426047.3220346,06-11-2025T11:47:27
nea_1,r9,69.6925148702091,1762426052.207594,1762426052.2580595,1762426052.308,1762426052.32597,06-11-2025T11:47:32
nea_1,r9,69.69207973096847,1762426057.5870101,1762426057.6389885,1762426057.714,1762426057.7321806,06-11-2025T11:47:37
nea_1,r9,69.69262514666322,1762426061.9676557,1762426062.023141,1762426062.118,1762426062.135496,06-11-2025T11:47:41
nea_1,r9,69.69350598220221,1762426067.0067427,1762426067.074612,1762426067.123,1762426067.142972,06-11-2025T11:47:47
nea_1,r9,69.6930906993492,1762426072.5339313,1762426072.6023934,1762426072.629,1762426072.651841,06-11-2025T11:47:52
nea_1,r9,69.69198780083553,1762426077.1422904,1762426077.192362,1762426077.233,1762426077.2506444,06-11-2025T11:47:57
nea_1,r9,69.69238381532337,1762426082.1643965,1762426082.232845,1762426082.238,1762426082.2559633,06-11-2025T11:48:02
nea_1,r9,69.69294986106534,1762426087.2312062,1762426087.3030024,1762426087.342,1762426087.3599641,06-11-2025T11:48:07
nea_1,r9,69.693875443962,1762426092.131173,1762426092.1940033,1762426092.248,1762426092.265465,06-11-2025T11:48:12
nea_1,r9,69.69139558854249,1762426097.017984,1762426097.0813544,1762426097.153,1762426097.1706305,06-11-2025T11:48:17
nea_1,r9,69.69402980276215,1762426102.1166787,1762426102.181102,1762426102.257,1762426102.2748172,06-11-2025T11:48:22
nea_1,r9,69.69178367746866,1762426107.464809,1762426107.5187254,1762426107.563,1762426107.582185,06-11-2025T11:48:27
nea_1,r9,69.69275348921589,1762426112.0781744,1762426112.1286106,1762426112.166,1762426112.1885476,06-11-2025T11:48:32
nea_1,r9,69.69274300474463,1762426117.1723812,1762426117.2246966,1762426117.272,1762426117.2915113,06-11-2025T11:48:37
nea_1,r9,69.69326730690636,1762426122.1453662,1762426122.1968303,1762426122.277,1762426122.2944915,06-11-2025T11:48:42
nea_1,r9,69.69264242836556,1762426126.999516,1762426127.068024,1762426127.082,1762426127.1004984,06-11-2025T11:48:46
nea_1,r9,69.69251944627844,1762426132.1388376,1762426132.2055814,1762426132.288,1762426132.306262,06-11-2025T11:48:52
nea_1,r9,69.69261595170944,1762426137.0461128,1762426137.0977185,1762426137.193,1762426137.2108622,06-11-2025T11:48:57
nea_1,r9,69.69353499796829,1762426142.6142986,1762426142.668306,1762426142.698,1762426142.7159047,06-11-2025T11:49:02
nea_1,r9,69.69213459325705,1762426147.432447,1762426147.4876077,1762426147.502,1762426147.5197992,06-11-2025T11:49:07
nea_1,r9,69.69258191628607,1762426152.0675876,1762426152.1242888,1762426152.207,1762426152.2240405,06-11-2025T11:49:12
nea_1,r9,69.69390656803627,1762426157.7180357,1762426157.8001063,1762426157.812,1762426157.831792,06-11-2025T11:49:17
nea_1,r9,69.69261165902307,1762426162.1102948,1762426162.196593,1762426162.216,1762426162.2351308,06-11-2025T11:49:22
nea_1,r9,69.69176642263979,1762426167.074474,1762426167.1414506,1762426167.221,1762426167.2388704,06-11-2025T11:49:27
nea_1,r9,69.69271677893475,1762426172.376429,1762426172.431548,1762426172.527,1762426172.5450294,06-11-2025T11:49:32
nea_1,r9,69.69277809315055,1762426177.1506407,1762426177.2035635,1762426177.231,1762426177.248892,06-11-2025T11:49:37
nea_1,r9,69.69312247156674,1762426182.3266602,1762426182.3821735,1762426182.437,1762426182.4564123,06-11-2025T11:49:42
nea_1,r9,69.69348578293668,1762426187.0554912,1762426187.1214116,1762426187.142,1762426187.1593392,06-11-2025T11:49:47
nea_1,r9,69.69178014279358,1762426192.196865,1762426192.2665527,1762426192.348,1762426192.3658574,06-11-2025T11:49:52
nea_1,r9,69.69385534293735,1762426197.1241796,1762426197.1907206,1762426197.253,1762426197.2710478,06-11-2025T11:49:57
nea_1,r9,69.69222481741367,1762426202.6971474,1762426202.7518706,1762426202.759,1762426202.776983,06-11-2025T11:50:02
nea_1,r9,69.69288061030703,1762426207.0770404,1762426207.1191475,1762426207.165,1762426207.1821878,06-11-2025T11:50:07
nea_1,r9,69.69226988077291,1762426212.0801551,1762426212.128411,1762426212.171,1762426212.188145,06-11-2025T11:50:12
nea_1,r9,69.69323386984205,1762426217.1230369,1762426217.1881819,1762426217.276,1762426217.3240652,06-11-2025T11:50:17
nea_1,r9,69.69743767559945,1762426222.1403136,1762426222.2014313,1762426222.282,1762426222.2993217,06-11-2025T11:50:22
nea_1,r9,69.70599911737844,1762426227.103955,1762426227.15445,1762426227.187,1762426227.2041135,06-11-2025T11:50:27
nea_1,r9,69.70410852770216,1762426232.5541298,1762426232.6227682,1762426232.692,1762426232.71019,06-11-2025T11:50:32
nea_1,r9,69.70438700497904,1762426237.3224037,1762426237.389249,1762426237.398,1762426237.4158678,06-11-2025T11:50:37
nea_1,r9,69.70495194546447,1762426242.4236867,1762426242.4759133,1762426242.503,1762426242.5210714,06-11-2025T11:50:42
nea_1,r9,69.7049921907692,1762426247.0938127,1762426247.1606739,1762426247.208,1762426247.225314,06-11-2025T11:50:47
nea_1,r9,69.70509111911443,1762426252.1670446,1762426252.2334056,1762426252.313,1762426252.3301687,06-11-2025T11:50:52
nea_1,r9,69.7043955677209,1762426257.2456925,1762426257.2964206,1762426257.317,1762426257.3348885,06-11-2025T11:50:57
nea_1,r9,69.70516363847544,1762426262.3438017,1762426262.3970857,1762426262.423,1762426262.4402592,06-11-2025T11:51:02
nea_1,r9,69.70512896931,1762426267.6397045,1762426267.6937587,1762426267.729,1762426267.746882,06-11-2025T11:51:07
nea_1,r9,69.70424666893022,1762426272.1157663,1762426272.1685402,1762426272.234,1762426272.2535512,06-11-2025T11:51:12
nea_1,r9,69.7051357483509,1762426277.3150723,1762426277.3838542,1762426277.439,1762426277.4570546,06-11-2025T11:51:17
nea_1,r9,69.70533318581647,1762426282.009761,1762426282.0772781,1762426282.144,1762426282.1623375,06-11-2025T11:51:22
nea_1,r9,69.70424759259791,1762426287.5107057,1762426287.5627244,1762426287.650,1762426287.668353,06-11-2025T11:51:27
nea_1,r9,69.70490915975122,1762426292.1051335,1762426292.1574671,1762426292.255,1762426292.2732127,06-11-2025T11:51:32
nea_1,r9,69.70605822635571,1762426297.2661738,1762426297.320053,1762426297.360,1762426297.377999,06-11-2025T11:51:37
nea_1,r9,69.70425906339538,1762426302.355471,1762426302.419979,1762426302.465,1762426302.4848135,06-11-2025T11:51:42
nea_1,r9,69.7048919559292,1762426307.2323556,1762426307.3104444,1762426307.371,1762426307.3896492,06-11-2025T11:51:47
nea_1,r9,69.70536745180341,1762426312.0670109,1762426312.149871,1762426312.176,1762426312.1934416,06-11-2025T11:51:52
nea_1,r9,69.70392647580513,1762426317.1628127,1762426317.2141829,1762426317.281,1762426317.300531,06-11-2025T11:51:57
nea_1,r9,69.70488749886869,1762426322.1364045,1762426322.1886563,1762426322.287,1762426322.3048637,06-11-2025T11:52:02
nea_1,r9,69.70569918353301,1762426327.2438731,1762426327.2937062,1762426327.392,1762426327.4091654,06-11-2025T11:52:07
nea_1,r9,69.7041036831185,1762426332.358409,1762426332.4102263,1762426332.497,1762426332.514687,06-11-2025T11:52:12
nea_1,r9,69.70439945528665,1762426337.1888425,1762426337.2561247,1762426337.302,1762426337.3208113,06-11-2025T11:52:17
nea_1,r9,69.69532489110078,1762426342.2198331,1762426342.2815886,1762426342.306,1762426342.3252137,06-11-2025T11:52:22
nea_1,r9,69.6924268018144,1762426347.2378907,1762426347.2929661,1762426347.311,1762426347.3301804,06-11-2025T11:52:27
nea_1,r9,69.69259330652199,1762426352.084285,1762426352.1278808,1762426352.214,1762426352.233378,06-11-2025T11:52:32
nea_1,r9,69.69337024774619,1762426357.2023518,1762426357.247142,1762426357.318,1762426357.3361127,06-11-2025T11:52:37
nea_1,r9,69.69275445297623,1762426362.0509052,1762426362.0992184,1762426362.121,1762426362.143544,06-11-2025T11:52:42
nea_1,r9,69.69237874724548,1762426367.3031778,1762426367.3711636,1762426367.425,1762426367.444913,06-11-2025T11:52:47
nea_1,r9,69.6929616817371,1762426372.127174,1762426372.1965303,1762426372.229,1762426372.24906,06-11-2025T11:52:52
nea_1,r9,69.69262623568648,1762426377.217582,1762426377.2892966,1762426377.332,1762426377.3516421,06-11-2025T11:52:57
nea_1,r9,69.69288039477752,1762426382.539303,1762426382.6063488,1762426382.637,1762426382.6560547,06-11-2025T11:53:02
nea_1,r9,69.6928518796812,1762426387.5031862,1762426387.5713625,1762426387.642,1762426387.6593742,06-11-2025T11:53:07
nea_1,r9,69.69283567157404,1762426392.3864546,1762426392.4389768,1762426392.447,1762426392.4659686,06-11-2025T11:53:12
nea_1,r9,69.69289135287141,1762426397.1899073,1762426397.2577322,1762426397.352,1762426397.370591,06-11-2025T11:53:17
nea_1,r9,69.68272789556805,1762426402.413786,1762426402.4799416,1762426402.558,1762426402.5763342,06-11-2025T11:53:22
nea_1,r9,69.68126700276405,1762426407.2304628,1762426407.2827218,1762426407.364,1762426407.3819702,06-11-2025T11:53:27
nea_1,r9,69.67998615789912,1762426412.3330586,1762426412.3828206,1762426412.469,1762426412.4867663,06-11-2025T11:53:32
nea_1,r9,69.68079866701626,1762426417.2165186,1762426417.281262,1762426417.374,1762426417.3924785,06-11-2025T11:53:37
nea_1,r9,69.68117239429382,1762426422.169125,1762426422.2179923,1762426422.280,1762426422.297502,06-11-2025T11:53:42
nea_1,r9,69.68017570903012,1762426427.1158142,1762426427.1818328,1762426427.285,1762426427.3026335,06-11-2025T11:53:47
nea_1,r9,69.68069612782223,1762426432.267637,1762426432.33388,1762426432.391,1762426432.4098716,06-11-2025T11:53:52
nea_1,r9,69.68056399643744,1762426437.2424784,1762426437.2953515,1762426437.396,1762426437.4141898,06-11-2025T11:53:57
nea_1,r9,69.68085575565436,1762426442.355394,1762426442.4074273,1762426442.501,1762426442.5189445,06-11-2025T11:54:02
nea_1,r9,69.68158351261842,1762426447.1778693,1762426447.2286093,1762426447.306,1762426447.324031,06-11-2025T11:54:07
nea_1,r9,69.67978803109082,1762426452.292914,1762426452.362694,1762426452.411,1762426452.428622,06-11-2025T11:54:12
nea_1,r9,69.68066780916693,1762426457.574711,1762426457.658173,1762426457.716,1762426457.7340338,06-11-2025T11:54:17
nea_1,r9,69.59762342038893,1762426462.4062731,1762426462.4887466,1762426462.521,1762426462.5398097,06-11-2025T11:54:22
nea_1,rg,69.9442851515589,1762425017.3279922,1762425017.3835065,1762425017.439,1762425017.456331,06-11-2025T11:30:17
nea_1,rg,69.64455372572661,1762425022.4497662,1762425022.5213683,1762425022.546,1762425022.5666606,06-11-2025T11:30:22
nea_1,rg,69.66991702836891,1762425027.4520128,1762425027.536979,1762425027.551,1762425027.571839,06-11-2025T11:30:27
nea_1,rg,69.66722087719319,1762425032.1047804,1762425032.1688132,1762425032.257,1762425032.2744174,06-11-2025T11:30:32
nea_1,rg,69.66853558533171,1762425037.5421057,1762425037.5966985,1762425037.662,1762425037.6801517,06-11-2025T11:30:37
nea_1,rg,69.66866901640422,1762425042.3536575,1762425042.406737,1762425042.467,1762425042.4852836,06-11-2025T11:30:42
nea_1,rg,69.66887062276234,1762425047.2890458,1762425047.3446512,1762425047.372,1762425047.3915296,06-11-2025T11:30:47
nea_1,rg,69.66814497195735,1762425052.191586,1762425052.2444847,1762425052.277,1762425052.2952025,06-11-2025T11:30:52
nea_1,rg,69.668375568716,1762425057.5478697,1762425057.614089,1762425057.682,1762425057.7003355,06-11-2025T11:30:57
nea_1,rg,69.66872786644406,1762425062.4656973,1762425062.531132,1762425062.587,1762425062.6053314,06-11-2025T11:31:02
nea_1,rg,69.67029166091928,1762425067.4791727,1762425067.5325425,1762425067.592,1762425067.609611,06-11-2025T11:31:07
nea_1,rg,69.66757448527646,1762425072.3266509,1762425072.380853,1762425072.397,1762425072.415077,06-11-2025T11:31:12
nea_1,rg,69.66792188840596,1762425078.0357583,1762425078.09158,1762425078.103,1762425078.1216407,06-11-2025T11:31:18
nea_1,rg,69.65654042919653,1762425082.2846766,1762425082.338948,1762425082.408,1762425082.4260066,06-11-2025T11:31:22
nea_1,rg,69.65608363389319,1762425087.4723918,1762425087.53832,1762425087.614,1762425087.6315312,06-11-2025T11:31:27
nea_1,rg,69.65665907790537,1762425092.5760224,1762425092.662962,1762425092.719,1762425092.737065,06-11-2025T11:31:32
nea_1,rg,69.65635076830853,1762425097.9470475,1762425098.0149739,1762425098.024,1762425098.0417898,06-11-2025T11:31:37
nea_1,rg,69.65637724279466,1762425102.438041,1762425102.5051665,1762425102.529,1762425102.5584655,06-11-2025T11:31:42
nea_1,rg,69.65695857547152,1762425107.2348309,1762425107.2864485,1762425107.332,1762425107.3505745,06-11-2025T11:31:47
nea_1,rg,69.65575825319847,1762425112.5478406,1762425112.5992272,1762425112.639,1762425112.6569836,06-11-2025T11:31:52
nea_1,rg,69.65680591260819,1762425117.4214702,1762425117.4888794,1762425117.543,1762425117.5612807,06-11-2025T11:31:57
nea_1,rg,69.65656651124225,1762425122.0707352,1762425122.1353698,1762425122.148,1762425122.1666803,06-11-2025T11:32:02
nea_1,rg,69.6563381075431,1762425127.309103,1762425127.3612795,1762425127.452,1762425127.4702823,06-11-2025T11:32:07
nea_1,rg,69.65659382371345,1762425132.5334048,1762425132.5859156,1762425132.656,1762425132.6739173,06-11-2025T11:32:12
nea_1,rg,69.65665410785341,1762425137.4511237,1762425137.5069852,1762425137.560,1762425137.5780807,06-11-2025T11:32:17
nea_1,rg,69.64537921673428,1762425142.4163978,1762425142.4688718,1762425142.566,1762425142.5837111,06-11-2025T11:32:22
nea_1,rg,69.64450680941655,1762425147.232365,1762425147.292543,1762425147.371,1762425147.3886466,06-11-2025T11:32:27
nea_1,rg,69.64402081642973,1762425152.241673,1762425152.3002021,1762425152.376,1762425152.3962421,06-11-2025T11:32:32
nea_1,rg,69.64484191596746,1762425157.2597156,1762425157.3049328,1762425157.382,1762425157.3999004,06-11-2025T11:32:37
nea_1,rg,69.64471614763946,1762425162.347248,1762425162.3948572,1762425162.488,1762425162.5056486,06-11-2025T11:32:42
nea_1,rg,69.64066143987434,1762425167.5605059,1762425167.630671,1762425167.694,1762425167.7113154,06-11-2025T11:32:47
nea_1,rg,69.64844311384762,1762425172.295617,1762425172.36525,1762425172.400,1762425172.4175591,06-11-2025T11:32:52
nea_1,rg,69.6450965952462,1762425178.501319,1762425178.5826626,1762425178.606,1762425178.8448522,06-11-2025T11:32:58
nea_1,rg,69.64428677954903,1762425182.422105,1762425182.4883611,1762425182.510,1762425182.521532,06-11-2025T11:33:02
