experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea3,r4,69.68250273131544,1764866397.8291638,1764866397.884777,1764866397.906,1764866397.9206777,04-12-2025T17:39:57
nea3,r4,70.85313891239008,1764866402.9554207,1764866403.0089104,1764866403.012,1764866403.02353,04-12-2025T17:40:02
nea3,r4,69.61332705481881,1764866408.1481755,1764866408.2022147,1764866408.217,1764866408.2282116,04-12-2025T17:40:08
nea3,r4,70.85314449147673,1764866413.0032945,1764866413.0536628,1764866413.123,1764866413.1338305,04-12-2025T17:40:13
nea3,r4,69.68250118471398,1764866417.928614,1764866417.971859,1764866418.027,1764866418.0391724,04-12-2025T17:40:17
nea3,r4,69.68248625614302,1764866423.3897102,1764866423.4483182,1764866423.533,1764866423.5446415,04-12-2025T17:40:23
nea3,r4,70.85315325659083,1764866427.872337,1764866427.9314144,1764866427.938,1764866427.948285,04-12-2025T17:40:27
nea3,r4,69.68249688561765,1764866432.940857,1764866432.9841394,1764866433.043,1764866433.0539997,04-12-2025T17:40:32
nea3,r4,70.85313666578719,1764866438.185046,1764866438.2289226,1764866438.248,1764866438.259917,04-12-2025T17:40:38
nea3,r4,69.68250586387143,1764866442.9634273,1764866443.00457,1764866443.053,1764866443.0632603,04-12-2025T17:40:42
nea3,r4,70.85314276254199,1764866447.8994527,1764866447.959456,1764866448.058,1764866448.0690136,04-12-2025T17:40:47
nea3,r4,69.68249590953958,1764866453.0016527,1764866453.06094,1764866453.063,1764866453.0757527,04-12-2025T17:40:53
nea3,r4,70.85314252435737,1764866457.949036,1764866457.9941227,1764866458.068,1764866458.0801833,04-12-2025T17:40:57
nea3,r4,69.68249069027571,1764866463.2392056,1764866463.2814658,1764866463.374,1764866463.3848798,04-12-2025T17:41:03
nea3,r4,70.85314774400027,1764866467.949094,1764866467.9935746,1764866468.078,1764866468.0889633,04-12-2025T17:41:07
nea3,r4,69.68250092284727,1764866472.8829043,1764866472.9245496,1764866472.984,1764866472.9949257,04-12-2025T17:41:12
nea3,r4,69.92643846192142,1764866477.9846652,1764866478.0519958,1764866478.089,1764866478.0997186,04-12-2025T17:41:17
nea3,r4,70.85313815999567,1764866483.1498227,1764866483.2144837,1764866483.294,1764866483.3054087,04-12-2025T17:41:23
nea3,r4,69.6824988223032,1764866488.1528153,1764866488.2057261,1764866488.300,1764866488.3111534,04-12-2025T17:41:28
nea3,r4,70.85314565035611,1764866492.9551725,1764866492.998184,1764866493.004,1764866493.0150034,04-12-2025T17:41:32
nea3,r4,69.68249754217396,1764866498.0012865,1764866498.0452452,1764866498.109,1764866498.1190777,04-12-2025T17:41:38
nea3,r4,70.85314217900854,1764866502.9652307,1764866503.0075424,1764866503.015,1764866503.0253935,04-12-2025T17:41:42
nea3,r4,69.61331121145821,1764866508.7360334,1764866508.7985113,1764866508.820,1764866508.8311913,04-12-2025T17:41:48
nea3,r4,70.8531605723467,1764866512.9488893,1764866513.0046875,1764866513.025,1764866513.0351088,04-12-2025T17:41:52
nea3,r4,69.68249180343408,1764866518.1978161,1764866518.2399938,1764866518.330,1764866518.3421113,04-12-2025T17:41:58
nea3,r4,69.68250787400045,1764866522.9157321,1764866522.9583697,1764866523.035,1764866523.0466738,04-12-2025T17:42:02
nea3,r4,70.85313076063298,1764866528.4974446,1764866528.5404186,1764866528.641,1764866528.6519537,04-12-2025T17:42:08
nea3,r4,69.6825146971108,1764866533.021062,1764866533.0632727,1764866533.145,1764866533.1557508,04-12-2025T17:42:13
nea3,r4,70.85314245931947,1764866537.9715555,1764866538.0296986,1764866538.050,1764866538.065876,04-12-2025T17:42:17
nea3,r4,69.68249828294806,1764866542.9926262,1764866543.049202,1764866543.055,1764866543.0674155,04-12-2025T17:42:22
nea3,r4,70.85314241591334,1764866547.9451978,1764866547.9881203,1764866548.061,1764866548.0725572,04-12-2025T17:42:27
nea3,r4,69.68249891183515,1764866552.945202,1764866552.9991486,1764866553.066,1764866553.0772336,04-12-2025T17:42:32
nea3,r4,70.85314237566725,1764866557.899702,1764866557.9516938,1764866557.971,1764866557.9819603,04-12-2025T17:42:37
nea3,r4,69.68248964853079,1764866563.2290602,1764866563.279489,1764866563.377,1764866563.3878744,04-12-2025T17:42:43
nea3,r4,69.68250802693771,1764866567.9424384,1764866568.0035374,1764866568.081,1764866568.0933373,04-12-2025T17:42:47
nea3,r4,69.58317958042362,1764866572.942352,1764866572.9974487,1764866573.086,1764866573.0981102,04-12-2025T17:42:52
nea3,r4,69.9264415373655,1764866577.9820492,1764866578.0270472,1764866578.092,1764866578.103398,04-12-2025T17:42:57
nea3,r4,70.85314111357881,1764866582.9977915,1764866583.0409722,1764866583.097,1764866583.1090734,04-12-2025T17:43:02
nea3,r4,69.68248394406893,1764866588.5524697,1764866588.5960386,1764866588.602,1764866588.6133943,04-12-2025T17:43:08
nea3,r4,70.85314824691999,1764866593.240674,1764866593.2978098,1764866593.307,1764866593.318287,04-12-2025T17:43:13
nea3,r4,69.68249927121526,1764866598.228719,1764866598.284717,1764866598.313,1764866598.3257813,04-12-2025T17:43:18
nea3,r4,69.58318340926418,1764866603.078177,1764866603.1217313,1764866603.218,1764866603.2299619,04-12-2025T17:43:23
nea3,r4,69.6133346398982,1764866608.033305,1764866608.0788755,1764866608.124,1764866608.1358638,04-12-2025T17:43:28
nea3,r4,69.68249691290202,1764866613.1008897,1764866613.1440825,1764866613.231,1764866613.2424927,04-12-2025T17:43:33
nea3,r4,70.85313752751985,1764866618.2992074,1764866618.3436959,1764866618.438,1764866618.4488246,04-12-2025T17:43:38
nea3,r4,69.68250533965171,1764866623.0936131,1764866623.1491482,1764866623.243,1764866623.2546463,04-12-2025T17:43:43
nea3,r4,70.85314276484226,1764866628.029529,1764866628.0992799,1764866628.150,1764866628.161424,04-12-2025T17:43:48
nea3,r4,69.68249792531888,1764866633.062659,1764866633.1140373,1764866633.156,1764866633.1683981,04-12-2025T17:43:53
nea3,r4,70.8531415082402,1764866638.0590885,1764866638.1105733,1764866638.162,1764866638.1740894,04-12-2025T17:43:58
nea3,r4,69.68249723642622,1764866643.1156118,1764866643.1585515,1764866643.192,1764866643.2041984,04-12-2025T17:44:03
nea3,r4,70.85314159372216,1764866648.1078777,1764866648.153739,1764866648.197,1764866648.210098,04-12-2025T17:44:08
nea3,r4,69.68250193156337,1764866653.009141,1764866653.066619,1764866653.103,1764866653.1143532,04-12-2025T17:44:13
nea3,r4,69.59463696636517,1764866658.1021512,1764866658.16292,1764866658.209,1764866658.2221222,04-12-2025T17:44:18
nea3,r4,69.70307173723029,1764866668.1702275,1764866668.2142675,1764866668.222,1764866668.234699,04-12-2025T17:44:28
nea3,r4,70.85314297069598,1764866673.0963697,1764866673.1396246,1764866673.228,1764866673.2390633,04-12-2025T17:44:33
nea3,r4,69.68249729443257,1764866678.150915,1764866678.1936436,1764866678.234,1764866678.245814,04-12-2025T17:44:38
nea3,r4,69.59054756043253,1764866683.0895343,1764866683.1483822,1764866683.240,1764866683.2527092,04-12-2025T17:44:43
nea3,r4,69.6824921828592,1764866688.32455,1764866688.383285,1764866688.447,1764866688.4598055,04-12-2025T17:44:48
nea3,r4,69.58318220932509,1764866693.2201765,1764866693.261809,1764866693.355,1764866693.3671322,04-12-2025T17:44:53
nea3,r4,69.68250386802791,1764866698.0601466,1764866698.1030486,1764866698.161,1764866698.1741533,04-12-2025T17:44:58
nea3,r4,69.68249765981507,1764866703.1022668,1764866703.1452334,1764866703.168,1764866703.179346,04-12-2025T17:45:03
nea3,r4,70.85314110173313,1764866708.118591,1764866708.163232,1764866708.174,1764866708.1869438,04-12-2025T17:45:08
nea3,r4,69.68249980499668,1764866713.0889783,1764866713.1529794,1764866713.180,1764866713.1920772,04-12-2025T17:45:13
nea3,r4,70.85313435413565,1764866718.4603155,1764866718.5251408,1764866718.587,1764866718.5986712,04-12-2025T17:45:18
nea3,r4,69.68248909485975,1764866723.8107388,1764866723.861949,1764866723.893,1764866723.903784,04-12-2025T17:45:23
nea3,r5,70.85324556567029,1764865157.4799302,1764865157.5211897,1764865157.555,1764865157.5659459,04-12-2025T17:19:17
nea3,r5,70.85313726984083,1764865162.6918802,1764865162.7489579,1764865162.761,1764865162.7701042,04-12-2025T17:19:22
nea3,r5,70.8531412385017,1764865167.7014933,1764865167.7583628,1764865167.764,1764865167.774563,04-12-2025T17:19:27
nea3,r5,70.85314706129434,1764865172.4411407,1764865172.4835536,1764865172.568,1764865172.5776174,04-12-2025T17:19:32
nea3,r5,69.5831808077493,1764865177.3918195,1764865177.4337704,1764865177.472,1764865177.4819055,04-12-2025T17:19:37
nea3,r5,70.85313951899475,1764865182.4871376,1764865182.5279138,1764865182.575,1764865182.5854826,04-12-2025T17:19:42
nea3,r5,69.59054587798465,1764865187.4888666,1764865187.533765,1764865187.579,1764865187.5890877,04-12-2025T17:19:47
nea3,r5,70.85313042217703,1764865193.0912457,1764865193.1591363,1764865193.183,1764865193.1929197,04-12-2025T17:19:53
nea3,r5,70.85315397412518,1764865197.5458946,1764865197.611032,1764865197.686,1764865197.6966832,04-12-2025T17:19:57
nea3,r5,70.85314341888052,1764865202.4508908,1764865202.5003636,1764865202.590,1764865202.598773,04-12-2025T17:20:02
nea3,r5,70.85314220556026,1764865207.4135578,1764865207.4556935,1764865207.493,1764865207.5030487,04-12-2025T17:20:07
nea3,r5,70.85312654945646,1764865213.2637866,1764865213.3069282,1764865213.397,1764865213.4055843,04-12-2025T17:20:13
nea3,r5,70.85316214841829,1764865217.422721,1764865217.4661703,1764865217.500,1764865217.5098987,04-12-2025T17:20:17
nea3,r5,70.85314076231117,1764865222.4557786,1764865222.514984,1764865222.604,1764865222.613485,04-12-2025T17:20:22
nea3,r5,69.5831707975575,1764865227.8387902,1764865227.8957698,1764865227.907,1764865227.915447,04-12-2025T17:20:27
nea3,r5,70.85325153924471,1764865232.6581097,1764865232.700236,1764865232.711,1764865232.7205422,04-12-2025T17:20:32
nea3,r5,70.85314742580238,1764865237.3818216,1764865237.4239511,1764865237.516,1764865237.5253136,04-12-2025T17:20:37
nea3,r5,70.85313259662173,1764865242.8540308,1764865242.8960721,1764865242.921,1764865242.9295201,04-12-2025T17:20:42
nea3,r5,70.85314354189094,1764865247.753255,1764865247.810175,1764865247.824,1764865247.8339195,04-12-2025T17:20:47
nea3,r5,70.85314612132787,1764865252.5344958,1764865252.5905664,1764865252.628,1764865252.6375637,04-12-2025T17:20:52
nea3,r5,70.85313639322699,1764865257.7933626,1764865257.8490353,1764865257.933,1764865257.9429412,04-12-2025T17:20:57
nea3,r5,70.85314756221024,1764865262.5111387,1764865262.5530615,1764865262.638,1764865262.648451,04-12-2025T17:21:02
nea3,r5,70.8531352070666,1764865267.8348505,1764865267.8870013,1764865267.943,1764865267.9530747,04-12-2025T17:21:07
nea3,r5,70.85315062523401,1764865272.4231572,1764865272.4760494,1764865272.547,1764865272.5565395,04-12-2025T17:21:12
nea3,r5,70.85314112508257,1764865277.4383345,1764865277.5090375,1764865277.552,1764865277.5619264,04-12-2025T17:21:17
nea3,r5,70.85314074111712,1764865282.4724407,1764865282.5316095,1764865282.557,1764865282.567207,04-12-2025T17:21:22
nea3,r5,70.85313949525515,1764865287.5689626,1764865287.611616,1764865287.661,1764865287.6708124,04-12-2025T17:21:27
nea3,r5,70.85314426163791,1764865292.4346838,1764865292.4771433,1764865292.564,1764865292.5752752,04-12-2025T17:21:32
nea3,r5,70.85314013780993,1764865297.4988227,1764865297.5408747,1764865297.567,1764865297.576769,04-12-2025T17:21:37
nea3,r5,70.85314139536891,1764865302.5007603,1764865302.5427475,1764865302.571,1764865302.581518,04-12-2025T17:21:42
nea3,r5,70.85314078628682,1764865307.5326324,1764865307.5893812,1764865307.675,1764865307.6847982,04-12-2025T17:21:47
nea3,r5,70.85324131608172,1764865312.5954883,1764865312.652558,1764865312.680,1764865312.6900804,04-12-2025T17:21:52
nea3,r5,70.8531435809378,1764865317.492883,1764865317.535004,1764865317.584,1764865317.5938547,04-12-2025T17:21:57
nea3,r5,70.85314101806671,1764865322.5133216,1764865322.5549753,1764865322.588,1764865322.598556,04-12-2025T17:22:02
nea3,r5,70.85314146361989,1764865327.5119271,1764865327.5531921,1764865327.593,1764865327.6028168,04-12-2025T17:22:07
nea3,r5,70.85314223121794,1764865332.4733605,1764865332.516041,1764865332.598,1764865332.6066852,04-12-2025T17:22:12
nea3,r5,69.59594737034303,1764865337.5258095,1764865337.5862145,1764865337.602,1764865337.6128974,04-12-2025T17:22:17
nea3,r5,70.85314043672251,1764865342.575024,1764865342.641026,1764865342.707,1764865342.7173393,04-12-2025T17:22:22
nea3,r5,70.85314140391483,1764865347.576544,1764865347.6384094,1764865347.712,1764865347.721102,04-12-2025T17:22:27
nea3,r5,70.85314426269,1764865352.4422166,1764865352.4933417,1764865352.516,1764865352.5247386,04-12-2025T17:22:32
nea3,r5,70.85314026329988,1764865357.5000792,1764865357.5450528,1764865357.620,1764865357.629553,04-12-2025T17:22:37
nea3,r5,70.85314117484072,1764865362.5128138,1764865362.55568,1764865362.625,1764865362.634746,04-12-2025T17:22:42
nea3,r5,69.58659298362997,1764865367.600478,1764865367.6577868,1764865367.730,1764865367.740662,04-12-2025T17:22:47
nea3,r5,70.8531421055508,1764865372.567959,1764865372.6233706,1764865372.635,1764865372.645026,04-12-2025T17:22:52
nea3,r5,70.8531419629257,1764865377.542322,1764865377.5856946,1764865377.640,1764865377.6496544,04-12-2025T17:22:57
nea3,r5,70.85323826823172,1764865382.6826196,1764865382.7258484,1764865382.745,1764865382.7549932,04-12-2025T17:23:02
nea3,r5,70.85314143501625,1764865387.682621,1764865387.724583,1764865387.751,1764865387.759499,04-12-2025T17:23:07
nea3,r5,70.85313115152907,1764865393.2406538,1764865393.2978704,1764865393.356,1764865393.3654537,04-12-2025T17:23:13
nea3,r5,70.85315871632089,1764865397.5188296,1764865397.5797024,1764865397.661,1764865397.6700113,04-12-2025T17:23:17
nea3,r5,70.85313561037145,1764865402.820315,1764865402.8779688,1764865402.966,1764865402.9757872,04-12-2025T17:23:22
nea3,r5,70.85314758816419,1764865407.5369632,1764865407.5791693,1764865407.671,1764865407.680847,04-12-2025T17:23:27
nea3,r5,70.85313981024356,1764865412.617559,1764865412.6599667,1764865412.676,1764865412.6859744,04-12-2025T17:23:32
nea3,r5,69.5831734062445,1764865417.8807902,1764865417.9333,1764865417.981,1764865417.9913359,04-12-2025T17:23:37
nea3,r5,70.85314947746747,1764865422.5167701,1764865422.584737,1764865422.686,1764865422.695691,04-12-2025T17:23:42
nea3,r5,70.8531403846951,1764865427.5685759,1764865427.6453247,1764865427.691,1764865427.700851,04-12-2025T17:23:47
nea3,r5,70.8531413949004,1764865432.5705364,1764865432.6182108,1764865432.695,1764865432.7055357,04-12-2025T17:23:52
nea3,r5,70.85314075842156,1764865437.6037865,1764865437.6478086,1764865437.701,1764865437.7107973,04-12-2025T17:23:57
nea3,r5,70.8531400258876,1764865442.6735363,1764865442.715941,1764865442.807,1764865442.8167472,04-12-2025T17:24:02
nea3,r5,70.85313868062981,1764865447.8117132,1764865447.8572986,1764865447.913,1764865447.9220707,04-12-2025T17:24:07
nea3,r5,70.85313258973952,1764865453.284325,1764865453.3420908,1764865453.418,1764865453.4284108,04-12-2025T17:24:13
nea3,r5,70.8531601307966,1764865457.512539,1764865457.5695817,1764865457.623,1764865457.631724,04-12-2025T17:24:17
nea3,r5,70.85322752474553,1764865462.9457843,1764865462.9880044,1764865463.028,1764865463.0373263,04-12-2025T17:24:22
nea3,r5,70.85314787862814,1764865467.6498485,1764865467.6913784,1764865467.732,1764865467.7415516,04-12-2025T17:24:27
nea3,r5,69.5865979192951,1764865472.5475476,1764865472.5893955,1764865472.635,1764865472.6439755,04-12-2025T17:24:32
nea3,r5,70.85314060380611,1764865477.5884578,1764865477.6300495,1764865477.639,1764865477.6497838,04-12-2025T17:24:37
nea3,r5,69.59054344550182,1764865482.6843362,1764865482.742441,1764865482.845,1764865482.855387,04-12-2025T17:24:42
nea3,r5,70.85314513557347,1764865487.5099883,1764865487.566926,1764865487.649,1764865487.6596603,04-12-2025T17:24:47
nea3,r5,70.85314036344283,1764865492.5628533,1764865492.6141229,1764865492.653,1764865492.664116,04-12-2025T17:24:52
nea3,r5,70.8531366716613,1764865497.806727,1764865497.8580267,1764865497.958,1764865497.967565,04-12-2025T17:24:57
nea3,r5,70.85314503634334,1764865502.6368954,1764865502.6794949,1764865502.761,1764865502.7725341,04-12-2025T17:25:02
nea3,r5,69.58317119712133,1764865508.0012083,1764865508.0461159,1764865508.066,1764865508.0752807,04-12-2025T17:25:08
nea3,r5,70.85314985042906,1764865512.6215887,1764865512.6805737,1764865512.771,1764865512.780639,04-12-2025T17:25:12
nea3,r5,70.85313276228737,1764865518.0841281,1764865518.1426916,1764865518.175,1764865518.184446,04-12-2025T17:25:18
nea3,r5,70.85315315293008,1764865522.570826,1764865522.6139014,1764865522.678,1764865522.6882257,04-12-2025T17:25:22
nea3,r5,70.85313936834079,1764865527.673793,1764865527.7153788,1764865527.783,1764865527.7933695,04-12-2025T17:25:27
nea3,r5,70.85314090243403,1764865532.6999292,1764865532.7475898,1764865532.786,1764865532.7970524,04-12-2025T17:25:32
nea3,r5,69.58318140184605,1764865537.6271222,1764865537.685338,1764865537.691,1764865537.7003024,04-12-2025T17:25:37
nea3,r5,70.8531404954293,1764865542.6734157,1764865542.7321198,1764865542.794,1764865542.8046858,04-12-2025T17:25:42
nea3,r5,70.85314177490226,1764865547.65688,1764865547.7146487,1764865547.798,1764865547.8075755,04-12-2025T17:25:47
nea3,r5,70.85324128140975,1764865552.7206037,1764865552.761931,1764865552.802,1764865552.8108194,04-12-2025T17:25:52
nea3,r5,71.1801120187762,1764865557.6141086,1764865557.6554048,1764865557.705,1764865557.7140026,04-12-2025T17:25:57
nea3,r5,70.85323646073891,1764865562.8014615,1764865562.8533847,1764865562.909,1764865562.9172797,04-12-2025T17:26:02
nea3,r5,70.85314556775047,1764865567.6075416,1764865567.6761065,1764865567.712,1764865567.7225049,04-12-2025T17:26:07
nea3,r5,70.85314174146171,1764865572.592628,1764865572.6605074,1764865572.717,1764865572.727588,04-12-2025T17:26:12
nea3,r5,70.85314081248345,1764865577.6232052,1764865577.6677005,1764865577.722,1764865577.7327023,04-12-2025T17:26:17
nea3,r5,70.85314207636019,1764865582.5920932,1764865582.6350381,1764865582.726,1764865582.734962,04-12-2025T17:26:22
nea3,r5,70.8531401637738,1764865587.6549323,1764865587.6975274,1764865587.730,1764865587.7411313,04-12-2025T17:26:27
nea3,r5,70.85314259749917,1764865592.598822,1764865592.6410422,1764865592.734,1764865592.7448664,04-12-2025T17:26:32
nea3,r5,70.85314048851092,1764865597.6454597,1764865597.7014115,1764865597.738,1764865597.748623,04-12-2025T17:26:37
nea3,r5,70.85313945559665,1764865602.7439938,1764865602.8011677,1764865602.844,1764865602.853423,04-12-2025T17:26:42
