experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea3,r9,8.921365981535686,1764865888.4490256,1764865888.5043542,1764865888.607,1764865888.618013,04-12-2025T17:31:28
nea3,r9,8.998977337545185,1764865893.5069728,1764865893.5508554,1764865893.611,1764865893.6223178,04-12-2025T17:31:33
nea3,r9,8.903700010218927,1764865898.3522546,1764865898.3984056,1764865898.414,1764865898.4252565,04-12-2025T17:31:38
nea3,r9,9.008363814706442,1764865903.7304726,1764865903.7887352,1764865903.818,1764865903.828993,04-12-2025T17:31:43
nea3,r9,8.907040331748433,1764865908.3937695,1764865908.452355,1764865908.522,1764865908.5312788,04-12-2025T17:31:48
nea3,r9,8.928706863805203,1764865913.473673,1764865913.518552,1764865913.526,1764865913.536277,04-12-2025T17:31:53
nea3,r9,8.969097411230123,1764865918.4976392,1764865918.5417042,1764865918.63,1764865918.641459,04-12-2025T17:31:58
nea3,r9,8.942846837827119,1764865923.3775818,1764865923.4195175,1764865923.433,1764865923.4438972,04-12-2025T17:32:03
nea3,r9,8.956421772139905,1764865928.4303534,1764865928.4903305,1764865928.537,1764865928.547584,04-12-2025T17:32:08
nea3,r9,9.041287786690674,1764865933.933743,1764865933.9933517,1764865934.041,1764865934.0515747,04-12-2025T17:32:13
nea3,r9,8.962296134469014,1764865938.459376,1764865938.5166914,1764865938.545,1764865938.5564697,04-12-2025T17:32:18
nea3,r9,8.870844938346465,1764865943.4490025,1764865943.492247,1764865943.549,1764865943.5586767,04-12-2025T17:32:23
nea3,r9,8.933461197930896,1764865948.412043,1764865948.4541163,1764865948.553,1764865948.5643582,04-12-2025T17:32:28
nea3,r9,8.937526797053422,1764865953.4072514,1764865953.4599216,1764865953.557,1764865953.5685194,04-12-2025T17:32:33
nea3,r9,8.966358233933377,1764865958.6073203,1764865958.6796162,1764865958.761,1764865958.77238,04-12-2025T17:32:38
nea3,r9,9.050384631638536,1764865963.399408,1764865963.4649112,1764865963.565,1764865963.5751708,04-12-2025T17:32:43
nea3,r9,8.874791100121115,1764865968.4426813,1764865968.5014105,1764865968.568,1764865968.5785108,04-12-2025T17:32:48
nea3,r9,8.9499851643411,1764865973.524443,1764865973.570057,1764865973.673,1764865973.683664,04-12-2025T17:32:53
nea3,r9,8.961313758928071,1764865978.6626685,1764865978.7049942,1764865978.777,1764865978.7873404,04-12-2025T17:32:58
nea3,r9,8.91823726018383,1764865983.403366,1764865983.4455748,1764865983.48,1764865983.490454,04-12-2025T17:33:03
nea3,r9,8.942022737644635,1764865988.435392,1764865988.494252,1764865988.584,1764865988.59496,04-12-2025T17:33:08
nea3,r9,8.950367155682258,1764865993.4348269,1764865993.491652,1764865993.588,1764865993.600356,04-12-2025T17:33:13
nea3,r9,8.988519329296864,1764865998.4089692,1764865998.452827,1764865998.492,1764865998.50209,04-12-2025T17:33:18
nea3,r9,8.938599102941737,1764866003.399484,1764866003.4406276,1764866003.495,1764866003.5059805,04-12-2025T17:33:23
nea3,r9,8.99145582516978,1764866008.456638,1764866008.5000465,1764866008.502,1764866008.512854,04-12-2025T17:33:28
nea3,r9,8.906681732463085,1764866014.1735964,1764866014.216071,1764866014.308,1764866014.3199854,04-12-2025T17:33:34
nea3,r9,8.981230000953644,1764866018.3786268,1764866018.4366229,1764866018.512,1764866018.5231533,04-12-2025T17:33:38
nea3,r9,8.997291547673882,1764866023.4015045,1764866023.459123,1764866023.517,1764866023.5274482,04-12-2025T17:33:43
nea3,r9,8.974759683515785,1764866028.5697014,1764866028.622924,1764866028.721,1764866028.7310815,04-12-2025T17:33:48
nea3,r9,8.966809043970883,1764866033.7939048,1764866033.8479047,1764866033.925,1764866033.934992,04-12-2025T17:33:53
nea3,r9,8.89974326058082,1764866038.9722624,1764866039.014401,1764866039.03,1764866039.0413148,04-12-2025T17:33:58
nea3,r9,8.90052587304936,1764866043.8897414,1764866043.9333055,1764866044.034,1764866044.0449338,04-12-2025T17:34:03
nea3,r9,8.968330014296981,1764866049.0187998,1764866049.080301,1764866049.138,1764866049.149105,04-12-2025T17:34:09
nea3,r9,8.952213199363285,1764866053.5222142,1764866053.5809014,1764866053.642,1764866053.653979,04-12-2025T17:34:13
nea3,r9,9.041834179002905,1764866058.486492,1764866058.5291677,1764866058.547,1764866058.5574048,04-12-2025T17:34:18
nea3,r9,8.876004732727935,1764866063.606886,1764866063.6491363,1764866063.751,1764866063.7622414,04-12-2025T17:34:23
nea3,r9,8.971315559042978,1764866068.4475944,1764866068.490755,1764866068.555,1764866068.565791,04-12-2025T17:34:28
nea3,r9,8.935970618148104,1764866073.5280664,1764866073.5885394,1764866073.604,1764866073.615208,04-12-2025T17:34:33
nea3,r9,8.931935371083298,1764866078.5490768,1764866078.6099403,1764866078.708,1764866078.718797,04-12-2025T17:34:38
nea3,r9,8.973677407664368,1764866083.4615662,1764866083.5175884,1764866083.612,1764866083.6227002,04-12-2025T17:34:43
nea3,r9,8.947694580207028,1764866088.4324455,1764866088.475696,1764866088.516,1764866088.5271988,04-12-2025T17:34:48
nea3,r9,8.937062149240475,1764866093.5113084,1764866093.554446,1764866093.621,1764866093.6335702,04-12-2025T17:34:53
nea3,r9,8.94237609810314,1764866098.4467506,1764866098.5018003,1764866098.525,1764866098.5359366,04-12-2025T17:34:58
nea3,r9,8.9940054797501,1764866103.8827212,1764866103.952401,1764866104.03,1764866104.042002,04-12-2025T17:35:03
nea3,r9,8.936753843992307,1764866108.475536,1764866108.5436578,1764866108.634,1764866108.6444554,04-12-2025T17:35:08
nea3,r9,8.964691634620408,1764866113.6569395,1764866113.7182567,1764866113.739,1764866113.7498746,04-12-2025T17:35:13
nea3,r9,8.936922792189009,1764866118.5962107,1764866118.6406302,1764866118.743,1764866118.7537663,04-12-2025T17:35:18
nea3,r9,8.948620384151553,1764866123.5249035,1764866123.5689712,1764866123.647,1764866123.6581898,04-12-2025T17:35:23
nea3,r9,8.949443840275933,1764866129.0637317,1764866129.1078262,1764866129.152,1764866129.1626887,04-12-2025T17:35:29
nea3,r9,8.95519348612008,1764866133.5966654,1764866133.6548014,1764866133.756,1764866133.7659647,04-12-2025T17:35:33
nea3,r9,8.943208761742355,1764866138.5637493,1764866138.6234603,1764866138.66,1764866138.6699755,04-12-2025T17:35:38
nea3,r9,9.013265381868266,1764866143.4501803,1764866143.4938955,1764866143.564,1764866143.5746827,04-12-2025T17:35:43
nea3,r9,8.894911835347173,1764866148.5618262,1764866148.60424,1764866148.668,1764866148.6785247,04-12-2025T17:35:48
nea3,r9,8.944939347298046,1764866153.5849872,1764866153.628683,1764866153.672,1764866153.6824698,04-12-2025T17:35:53
nea3,r9,8.94837016619006,1764866158.5528789,1764866158.5981653,1764866158.676,1764866158.687497,04-12-2025T17:35:58
nea3,r9,8.96355198584665,1764866163.763134,1764866163.8205552,1764866163.88,1764866163.890135,04-12-2025T17:36:03
nea3,r9,9.033166514235319,1764866168.6180477,1764866168.6775932,1764866168.684,1764866168.6942863,04-12-2025T17:36:08
nea3,r9,8.859700451967797,1764866173.7545795,1764866173.8086102,1764866173.887,1764866173.8987856,04-12-2025T17:36:13
nea3,r9,8.991273676996045,1764866178.5944352,1764866178.6469834,1764866178.691,1764866178.7023454,04-12-2025T17:36:18
nea3,r9,9.370104269968593,1764866184.0014305,1764866184.0589228,1764866184.095,1764866184.106622,04-12-2025T17:36:24
nea3,r9,10.054191355190056,1764866189.1805415,1764866189.222957,1764866189.301,1764866189.3116891,04-12-2025T17:36:29
nea3,r9,10.067984034643288,1764866193.583534,1764866193.6437054,1764866193.704,1764866193.714359,04-12-2025T17:36:33
nea3,r9,10.162981678748125,1764866198.5900166,1764866198.647591,1764866198.708,1764866198.7182071,04-12-2025T17:36:38
nea3,r9,9.978586269635173,1764866203.6458745,1764866203.6913228,1764866203.711,1764866203.7209058,04-12-2025T17:36:43
nea3,r9,10.058629874972851,1764866208.6966093,1764866208.739982,1764866208.815,1764866208.82575,04-12-2025T17:36:48
nea3,r9,10.084597599529332,1764866213.6288557,1764866213.6732411,1764866213.718,1764866213.72936,04-12-2025T17:36:53
nea3,r9,10.039727891532578,1764866218.590962,1764866218.6532755,1764866218.722,1764866218.732757,04-12-2025T17:36:58
nea3,r9,10.175163028848146,1764866223.712026,1764866223.7706497,1764866223.826,1764866223.8369582,04-12-2025T17:37:03
nea3,r9,9.956206442461138,1764866228.692819,1764866228.7498012,1764866228.831,1764866228.8424718,04-12-2025T17:37:08
nea3,r9,10.183803291286154,1764866233.5613172,1764866233.6037748,1764866233.635,1764866233.646715,04-12-2025T17:37:13
nea3,r9,9.964779329005083,1764866238.5720496,1764866238.6152298,1764866238.639,1764866238.6493032,04-12-2025T17:37:18
nea3,r9,10.036889422169438,1764866243.6326456,1764866243.6764712,1764866243.743,1764866243.7537155,04-12-2025T17:37:23
nea3,r9,10.0862560116432,1764866248.9757705,1764866249.0432842,1764866249.048,1764866249.0580995,04-12-2025T17:37:28
nea3,r9,10.040841427835758,1764866253.6201577,1764866253.688214,1764866253.753,1764866253.7625322,04-12-2025T17:37:33
nea3,r9,10.098878111571906,1764866258.9941063,1764866259.0552945,1764866259.157,1764866259.167441,04-12-2025T17:37:38
nea3,r9,10.087904393727413,1764866263.7960613,1764866263.8393714,1764866263.861,1764866263.873211,04-12-2025T17:37:43
nea3,r9,10.001737756242193,1764866268.8569372,1764866268.9003832,1764866268.965,1764866268.9752817,04-12-2025T17:37:48
nea3,r9,10.085770288051762,1764866273.5915325,1764866273.6343217,1764866273.669,1764866273.6791215,04-12-2025T17:37:53
nea3,r9,10.168257264535143,1764866278.650801,1764866278.7106516,1764866278.773,1764866278.783071,04-12-2025T17:37:58
nea3,r9,10.070964308722026,1764866283.70204,1764866283.7621417,1764866283.777,1764866283.7872355,04-12-2025T17:38:03
nea3,r9,9.951587599675236,1764866288.6094284,1764866288.6518564,1764866288.681,1764866288.6896665,04-12-2025T17:38:08
nea3,r9,10.054645119249898,1764866293.699076,1764866293.7424395,1764866293.785,1764866293.7948112,04-12-2025T17:38:13
nea3,r9,10.104360694295266,1764866298.682399,1764866298.7252266,1764866298.788,1764866298.7990546,04-12-2025T17:38:18
nea3,r9,10.129161149255083,1764866303.5959716,1764866303.640978,1764866303.693,1764866303.7045944,04-12-2025T17:38:23
nea3,r9,9.978349355668783,1764866308.6289048,1764866308.6887908,1764866308.696,1764866308.7069125,04-12-2025T17:38:28
nea3,r9,10.085596040400958,1764866313.629425,1764866313.6894958,1764866313.702,1764866313.7132878,04-12-2025T17:38:33
nea3,r9,10.137633238425963,1764866319.0766234,1764866319.1207163,1764866319.206,1764866319.2156146,04-12-2025T17:38:39
nea3,r9,9.945236902360293,1764866324.2367363,1764866324.2900655,1764866324.31,1764866324.3211164,04-12-2025T17:38:44
nea3,r9,10.209688342197737,1764866328.5696857,1764866328.6234026,1764866328.714,1764866328.7239802,04-12-2025T17:38:48
nea3,r9,9.970602902014221,1764866333.9801328,1764866334.033105,1764866334.118,1764866334.1287265,04-12-2025T17:38:53
nea3,r9,10.098127354677075,1764866338.7350562,1764866338.7953272,1764866338.822,1764866338.833386,04-12-2025T17:38:58
nea3,r9,10.020992282966219,1764866343.6703756,1764866343.7272637,1764866343.826,1764866343.8366473,04-12-2025T17:39:03
nea3,r9,10.10005299212699,1764866348.921352,1764866348.9641068,1764866349.031,1764866349.0415812,04-12-2025T17:39:08
nea3,r9,10.03180113204327,1764866353.69279,1764866353.7362657,1764866353.834,1764866353.845188,04-12-2025T17:39:13
nea3,r9,10.06016651271338,1764866359.156741,1764866359.199854,1764866359.239,1764866359.249574,04-12-2025T17:39:19
nea3,r9,10.699928677631888,1764866363.6178195,1764866363.6771903,1764866363.743,1764866363.7529216,04-12-2025T17:39:23
nea3,r9,11.204310096204807,1764866368.5415485,1764866368.6012633,1764866368.646,1764866368.6567662,04-12-2025T17:39:28
nea3,r9,11.12282238588277,1764866373.8959928,1764866373.953189,1764866374.051,1764866374.0619411,04-12-2025T17:39:33
nea3,r9,11.153145729631461,1764866378.6420448,1764866378.6848187,1764866378.755,1764866378.7652364,04-12-2025T17:39:38
nea3,r9,11.164098674962545,1764866383.6012435,1764866383.6455913,1764866383.659,1764866383.669592,04-12-2025T17:39:43
nea3,r9,11.168699462628055,1764866390.329566,1764866390.3721712,1764866390.464,1764866390.4743452,04-12-2025T17:39:50
nea3,r9,11.170388415357635,1764866393.7146375,1764866393.7754283,1764866393.867,1764866393.8772051,04-12-2025T17:39:53
nea3,r9,11.188313765595922,1764866398.5854611,1764866398.6454632,1764866398.67,1764866398.6808374,04-12-2025T17:39:58
nea3,r9,11.217654145231677,1764866403.6999044,1764866403.7575986,1764866403.774,1764866403.7841809,04-12-2025T17:40:03
nea3,r9,11.086504294073237,1764866408.8977616,1764866408.9498796,1764866408.979,1764866409.009997,04-12-2025T17:40:08
nea3,r9,11.14977734934412,1764866413.7682655,1764866413.8196447,1764866413.883,1764866413.893454,04-12-2025T17:40:13
nea3,r9,11.189823555536279,1764866418.6724613,1764866418.7230818,1764866418.787,1764866418.7977214,04-12-2025T17:40:18
nea3,r9,11.163220098211028,1764866424.155044,1764866424.2174685,1764866424.291,1764866424.3018925,04-12-2025T17:40:24
nea3,r9,11.174823417257485,1764866428.643651,1764866428.7026503,1764866428.795,1764866428.805498,04-12-2025T17:40:28
nea3,r9,11.27246449107625,1764866433.7022998,1764866433.74584,1764866433.799,1764866433.8101804,04-12-2025T17:40:33
nea3,r9,11.053774198975589,1764866438.9485066,1764866438.9912791,1764866439.003,1764866439.0144646,04-12-2025T17:40:38
nea3,r9,11.163856160110527,1764866443.712755,1764866443.757214,1764866443.807,1764866443.818657,04-12-2025T17:40:43
nea3,r9,11.13069307723049,1764866448.6634696,1764866448.7061794,1764866448.711,1764866448.7223094,04-12-2025T17:40:48
nea3,r9,11.251951386417147,1764866453.755163,1764866453.8140495,1764866453.915,1764866453.9265723,04-12-2025T17:40:53
nea3,r9,11.101683417370609,1764866458.6947114,1764866458.7513,1764866458.819,1764866458.8285406,04-12-2025T17:40:58
nea3,r9,11.14096269359598,1764866464.0074103,1764866464.0502408,1764866464.122,1764866464.134413,04-12-2025T17:41:04
nea3,r9,11.166602570539993,1764866468.7089603,1764866468.7524998,1764866468.826,1764866468.836388,04-12-2025T17:41:08
nea3,r9,11.162518858950918,1764866473.647894,1764866473.6903615,1764866473.73,1764866473.7401204,04-12-2025T17:41:13
nea3,r9,11.160372600022285,1764866478.755036,1764866478.7985675,1764866478.833,1764866478.844799,04-12-2025T17:41:18
nea3,r9,10.223845064323086,1764866483.8953314,1764866483.9664462,1764866484.037,1764866484.0475605,04-12-2025T17:41:23
nea3,r9,10.055894368040882,1764866488.8961318,1764866488.9658089,1764866489.042,1764866489.0517294,04-12-2025T17:41:28
nea3,r9,10.06205958437313,1764866493.6850736,1764866493.737255,1764866493.745,1764866493.7562804,04-12-2025T17:41:33
nea3,r9,10.071665462383422,1764866498.7534645,1764866498.7956674,1764866498.849,1764866498.859759,04-12-2025T17:41:38
nea3,r9,10.069521430591593,1764866503.7192757,1764866503.7651684,1764866503.853,1764866503.86377,04-12-2025T17:41:43
nea3,r9,10.088428314902188,1764866509.5772896,1764866509.637603,1764866509.658,1764866509.668891,04-12-2025T17:41:49
nea3,r9,10.010765006011852,1764866513.705102,1764866513.7651277,1764866513.861,1764866513.8711808,04-12-2025T17:41:53
nea3,r9,10.05181183702129,1764866518.952947,1764866519.008814,1764866519.065,1764866519.075245,04-12-2025T17:41:58
nea3,r9,10.195843637351345,1764866523.6791584,1764866523.7214704,1764866523.769,1764866523.7791796,04-12-2025T17:42:03
nea3,r9,9.9691547745023,1764866529.287248,1764866529.3331895,1764866529.375,1764866529.385767,04-12-2025T17:42:09
nea3,r9,10.074196117832685,1764866533.767026,1764866533.8092072,1764866533.879,1764866533.8889642,04-12-2025T17:42:13
nea3,r9,10.026817820348427,1764866538.7355783,1764866538.796434,1764866538.883,1764866538.8945675,04-12-2025T17:42:18
nea3,r9,9.141632991359685,1764866543.7461505,1764866543.8032846,1764866543.888,1764866543.8992565,04-12-2025T17:42:23
nea3,r9,8.944229215889138,1764866548.680068,1764866548.7368686,1764866548.792,1764866548.802536,04-12-2025T17:42:28
nea3,r9,8.946879026001056,1764866553.7136931,1764866553.7564805,1764866553.796,1764866553.8064911,04-12-2025T17:42:33
nea3,r9,8.960149966392379,1764866558.6506011,1764866558.7030263,1764866558.8,1764866558.811293,04-12-2025T17:42:38
nea3,r9,9.040283546688286,1764866563.98675,1764866564.040012,1764866564.105,1764866564.1164613,04-12-2025T17:42:43
nea3,r9,8.8430836731401,1764866568.707701,1764866568.7742665,1764866568.809,1764866568.819588,04-12-2025T17:42:48
nea3,r9,8.991623232714403,1764866573.7021122,1764866573.7633002,1764866573.813,1764866573.8239326,04-12-2025T17:42:53
nea3,r9,9.025397172496184,1764866578.7449875,1764866578.788175,1764866578.818,1764866578.8290973,04-12-2025T17:42:58
nea3,r9,8.864317072662061,1764866583.7628877,1764866583.806483,1764866583.822,1764866583.832507,04-12-2025T17:43:03
nea3,r9,8.94313796440565,1764866589.3674457,1764866589.4102952,1764866589.427,1764866589.4373,04-12-2025T17:43:09
nea3,r9,9.01004599684245,1764866593.9924846,1764866594.0360792,1764866594.131,1764866594.1432168,04-12-2025T17:43:13
nea3,r9,8.882975731168415,1764866598.9927516,1764866599.049776,1764866599.136,1764866599.1458912,04-12-2025T17:43:18
nea3,r9,0.7967423127142439,1764866603.9436889,1764866604.0023675,1764866604.041,1764866604.0514946,04-12-2025T17:43:23
nea3,r9,0.0,1764866608.9385166,1764866608.984229,1764866609.046,1764866609.0575073,04-12-2025T17:43:28
nea3,r9,0.9346117601575088,1764866614.0172842,1764866614.063348,1764866614.151,1764866614.161573,04-12-2025T17:43:34
nea3,r9,1.7546401096524278e-06,1764866619.214589,1764866619.2575562,1764866619.356,1764866619.3657892,04-12-2025T17:43:39
nea3,r9,2.4409001923686446e-05,1764866623.9747598,1764866624.017951,1764866624.06,1764866624.070987,04-12-2025T17:43:43
nea3,r9,0.9346169018606503,1764866628.9276607,1764866628.985562,1764866629.064,1764866629.074303,04-12-2025T17:43:48
nea3,r9,1.121745823695619e-05,1764866633.9329698,1764866634.002344,1764866634.07,1764866634.080989,04-12-2025T17:43:53
nea3,r9,0.9346141195219104,1764866638.953196,1764866639.0048258,1764866639.075,1764866639.0847723,04-12-2025T17:43:58
nea3,r9,8.488769125847284e-06,1764866644.0123978,1764866644.057145,1764866644.08,1764866644.0888326,04-12-2025T17:44:04
nea3,r9,0.9434092879938447,1764866649.0017128,1764866649.044168,1764866649.086,1764866649.096557,04-12-2025T17:44:09
nea3,r9,0.0,1764866653.8906431,1764866653.953081,1764866653.991,1764866654.0026655,04-12-2025T17:44:13
nea3,r9,0.9434026699345992,1764866658.9890604,1764866659.0474467,1764866659.097,1764866659.107952,04-12-2025T17:44:18
nea3,r9,0.0,1764866665.0162344,1764866665.0738184,1764866665.104,1764866665.1134553,04-12-2025T17:44:25
nea3,r9,7.252775887423013e-05,1764866669.054903,1764866669.0977764,1764866669.108,1764866669.1173005,04-12-2025T17:44:29
nea3,r9,0.9346171363505249,1764866674.0022123,1764866674.0460372,1764866674.112,1764866674.1227226,04-12-2025T17:44:34
nea3,r9,9.257957373165482e-06,1764866679.0461051,1764866679.0888484,1764866679.117,1764866679.1268425,04-12-2025T17:44:39
nea3,r9,0.0,1764866683.9872837,1764866684.0507126,1764866684.122,1764866684.132455,04-12-2025T17:44:43
