experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
test,r8,5.695934222788225,1764851790.8811402,1764851790.924315,1764851790.943,1764851790.9554713,04-12-2025T13:36:30
test,r8,5.647249846584003,1764851796.1430628,1764851796.1892097,1764851796.249,1764851796.2610457,04-12-2025T13:36:36
test,r8,5.62161693827818,1764851801.5505264,1764851801.5936818,1764851801.656,1764851801.6667724,04-12-2025T13:36:41
test,r8,5.675343653792638,1764851805.9254112,1764851805.970707,1764851806.06,1764851806.0722136,04-12-2025T13:36:45
test,r8,5.654933237912559,1764851810.8906214,1764851810.946535,1764851810.966,1764851810.9772017,04-12-2025T13:36:50
test,r8,5.629043042262666,1764851815.813353,1764851815.8809874,1764851815.971,1764851815.9829242,04-12-2025T13:36:55
test,r8,5.652405123176166,1764851821.6875286,1764851821.7403443,1764851821.777,1764851821.7882483,04-12-2025T13:37:01
test,r8,5.727215709917246,1764851826.3240736,1764851826.3750105,1764851826.381,1764851826.3964548,04-12-2025T13:37:06
test,r8,5.619034099326512,1764851831.3781245,1764851831.4230938,1764851831.486,1764851831.4980228,04-12-2025T13:37:11
test,r8,5.645584192895711,1764851835.8405926,1764851835.8846052,1764851835.891,1764851835.9033473,04-12-2025T13:37:15
test,r8,5.639530512670845,1764851840.896291,1764851840.9565992,1764851840.996,1764851841.0068624,04-12-2025T13:37:20
test,r8,5.136406482773225,1764851845.951909,1764851846.0086775,1764851846.102,1764851846.1135995,04-12-2025T13:37:25
test,r8,4.527964910218358,1764851850.9138775,1764851850.956445,1764851851.007,1764851851.018884,04-12-2025T13:37:30
test,r8,4.452957215463115,1764851855.9797904,1764851856.0254338,1764851856.113,1764851856.123733,04-12-2025T13:37:35
test,r8,4.491852647522009,1764851860.9304605,1764851860.9730809,1764851861.017,1764851861.0280466,04-12-2025T13:37:40
test,r8,4.469256399972991,1764851865.9611034,1764851866.0173542,1764851866.023,1764851866.0341887,04-12-2025T13:37:45
test,r8,4.4576611589455695,1764851870.8974583,1764851870.954079,1764851871.028,1764851871.039976,04-12-2025T13:37:50
test,r8,4.4919816568430235,1764851875.9280145,1764851875.98393,1764851876.034,1764851876.0454905,04-12-2025T13:37:55
test,r8,4.497350950732184,1764851881.23656,1764851881.278714,1764851881.342,1764851881.353542,04-12-2025T13:38:01
test,r8,4.504106969217915,1764851886.014539,1764851886.0584848,1764851886.147,1764851886.158353,04-12-2025T13:38:06
test,r8,4.439459664482712,1764851890.9462714,1764851890.9977446,1764851891.052,1764851891.063217,04-12-2025T13:38:10
test,r8,4.475592888880968,1764851895.923535,1764851895.9922304,1764851896.057,1764851896.068491,04-12-2025T13:38:15
test,r8,4.528549178210099,1764851900.933761,1764851901.0004098,1764851901.064,1764851901.07547,04-12-2025T13:38:20
test,r8,3.959807482181205,1764851905.9126728,1764851905.9555142,1764851905.969,1764851905.9808376,04-12-2025T13:38:25
test,r8,3.2650363996512795,1764851910.9915493,1764851911.0334942,1764851911.074,1764851911.085586,04-12-2025T13:38:30
test,r8,3.2869388214025292,1764851915.948564,1764851915.9933436,1764851916.08,1764851916.0904226,04-12-2025T13:38:35
test,r8,3.2923660626505296,1764851921.2532804,1764851921.297034,1764851921.386,1764851921.39768,04-12-2025T13:38:41
test,r8,3.293056468629203,1764851926.2457414,1764851926.3052068,1764851926.391,1764851926.4052744,04-12-2025T13:38:46
test,r8,3.29250129856797,1764851930.9509647,1764851931.0108595,1764851931.096,1764851931.1083505,04-12-2025T13:38:50
test,r8,3.2728853298448684,1764851935.9563344,1764851936.0004826,1764851936.101,1764851936.1138954,04-12-2025T13:38:55
test,r8,3.2936652192908156,1764851941.0298662,1764851941.0728185,1764851941.107,1764851941.1177375,04-12-2025T13:39:01
test,r8,3.304486133130041,1764851945.9952989,1764851946.0376382,1764851946.113,1764851946.124778,04-12-2025T13:39:05
test,r8,3.2782630127818493,1764851950.9133697,1764851950.956714,1764851951.018,1764851951.030483,04-12-2025T13:39:10
test,r8,3.30323695274285,1764851956.4216592,1764851956.481223,1764851956.524,1764851956.5352094,04-12-2025T13:39:16
test,r8,3.293033383668927,1764851961.048831,1764851961.1073582,1764851961.128,1764851961.1388838,04-12-2025T13:39:21
test,r8,3.447476133160208,1764851965.9118392,1764851965.9664502,1764851966.034,1764851966.0451384,04-12-2025T13:39:25
test,r8,4.475569107146711,1764851970.9484944,1764851971.0015955,1764851971.039,1764851971.049814,04-12-2025T13:39:30
test,r8,4.49668900713192,1764851976.19737,1764851976.2490485,1764851976.344,1764851976.355976,04-12-2025T13:39:36
test,r8,4.467588524828415,1764851980.9602466,1764851981.0025277,1764851981.048,1764851981.058926,04-12-2025T13:39:40
test,r8,4.47575583474827,1764851986.016929,1764851986.094735,1764851986.154,1764851986.165417,04-12-2025T13:39:46
test,r8,4.489884425587093,1764851991.056536,1764851991.113968,1764851991.162,1764851991.174397,04-12-2025T13:39:51
test,r8,4.523805888620942,1764851996.152974,1764851996.1957166,1764851996.267,1764851996.2790337,04-12-2025T13:39:56
test,r8,4.4300125450530885,1764852001.2233927,1764852001.2679484,1764852001.272,1764852001.2838423,04-12-2025T13:40:01
test,r8,4.502190197782369,1764852006.2315838,1764852006.2745562,1764852006.377,1764852006.389107,04-12-2025T13:40:06
test,r8,4.475991025516734,1764852011.1144378,1764852011.1773767,1764852011.182,1764852011.194891,04-12-2025T13:40:11
test,r8,4.489143542384525,1764852015.927914,1764852015.986315,1764852016.087,1764852016.0988042,04-12-2025T13:40:15
test,r8,4.471376255972146,1764852020.9690812,1764852021.0285332,1764852021.091,1764852021.1017537,04-12-2025T13:40:20
test,r8,4.650340992807514,1764852025.8814533,1764852025.9234085,1764852025.997,1764852026.00836,04-12-2025T13:40:25
test,r8,5.641999752120753,1764852030.9091957,1764852030.954732,1764852031.002,1764852031.0143929,04-12-2025T13:40:30
test,r8,5.655823011002198,1764852035.9400735,1764852035.9806435,1764852036.007,1764852036.0182872,04-12-2025T13:40:35
test,r8,5.675001229952585,1764852041.022251,1764852041.0913277,1764852041.113,1764852041.123515,04-12-2025T13:40:41
test,r8,5.690719295699779,1764852045.9210122,1764852045.9901066,1764852046.018,1764852046.029633,04-12-2025T13:40:45
test,r8,5.603989910264019,1764852051.0713265,1764852051.1154082,1764852051.123,1764852051.1340413,04-12-2025T13:40:51
test,r8,5.662927652303651,1764852056.492133,1764852056.5357032,1764852056.629,1764852056.6415062,04-12-2025T13:40:56
test,r8,5.649827290931881,1764852061.085154,1764852061.1284423,1764852061.134,1764852061.1456015,04-12-2025T13:41:01
test,r8,5.672554992366386,1764852066.0322845,1764852066.0778267,1764852066.14,1764852066.151529,04-12-2025T13:41:06
test,r8,5.632195939344257,1764852070.9926095,1764852071.052133,1764852071.144,1764852071.1554773,04-12-2025T13:41:10
test,r8,5.66390376957807,1764852075.94942,1764852076.006245,1764852076.049,1764852076.0612578,04-12-2025T13:41:15
test,r8,5.663926761228609,1764852081.3144612,1764852081.357897,1764852081.798,1764852081.81011,04-12-2025T13:41:21
test,r8,5.970229039234539,1764852086.3936713,1764852086.4379838,1764852086.503,1764852086.515887,04-12-2025T13:41:26
test,r8,6.838109603885869,1764852091.404731,1764852091.4477825,1764852091.508,1764852091.5190625,04-12-2025T13:41:31
test,r8,6.768986300349866,1764852096.0610776,1764852096.1040423,1764852096.113,1764852096.1248462,04-12-2025T13:41:36
test,r8,6.851260681723232,1764852101.3979912,1764852101.4554698,1764852101.519,1764852101.529128,04-12-2025T13:41:41
test,r8,6.830216177515638,1764852106.3815284,1764852106.4378788,1764852106.524,1764852106.5341675,04-12-2025T13:41:46
test,r8,6.778189882685297,1764852111.0837028,1764852111.138462,1764852111.229,1764852111.240403,04-12-2025T13:41:51
test,r8,6.843376457653093,1764852116.00624,1764852116.0616667,1764852116.134,1764852116.1450834,04-12-2025T13:41:56
test,r8,6.815350596247924,1764852121.0786097,1764852121.1311283,1764852121.14,1764852121.1504626,04-12-2025T13:42:01
test,r8,6.816217858574646,1764852126.2827516,1764852126.3260832,1764852126.345,1764852126.3559203,04-12-2025T13:42:06
test,r8,6.818351709231962,1764852131.276795,1764852131.3359833,1764852131.35,1764852131.3617592,04-12-2025T13:42:11
test,r8,6.818345417287205,1764852136.0508332,1764852136.1177669,1764852136.155,1764852136.167205,04-12-2025T13:42:16
test,r8,6.851829038257193,1764852141.015913,1764852141.0587084,1764852141.16,1764852141.172021,04-12-2025T13:42:21
test,r8,6.8355396713039625,1764852146.1769404,1764852146.220215,1764852146.265,1764852146.2760794,04-12-2025T13:42:26
test,r8,8.00318747309008,1764852151.1324675,1764852151.176058,1764852151.27,1764852151.2814476,04-12-2025T13:42:31
test,r8,7.931844446044678,1764852155.995583,1764852156.0533223,1764852156.075,1764852156.0853686,04-12-2025T13:42:35
test,r8,7.974993595741125,1764852161.150257,1764852161.2075405,1764852161.281,1764852161.2921245,04-12-2025T13:42:41
test,r8,7.962236668078688,1764852166.0837696,1764852166.14188,1764852166.187,1764852166.1981196,04-12-2025T13:42:46
test,r8,8.068465693216297,1764852171.5674703,1764852171.6106803,1764852171.693,1764852171.705558,04-12-2025T13:42:51
test,r8,7.866278450407165,1764852176.075492,1764852176.120662,1764852176.199,1764852176.2098467,04-12-2025T13:42:56
test,r8,7.975902876027732,1764852181.3009272,1764852181.3434775,1764852181.404,1764852181.4156146,04-12-2025T13:43:01
test,r8,8.05389099021491,1764852185.9733126,1764852186.042125,1764852186.109,1764852186.121091,04-12-2025T13:43:05
test,r8,7.921032315761124,1764852191.081348,1764852191.1510332,1764852191.215,1764852191.2260911,04-12-2025T13:43:11
test,r8,7.951020013024646,1764852196.3729274,1764852196.4254868,1764852196.521,1764852196.530845,04-12-2025T13:43:16
test,r8,8.010661782139351,1764852201.2381396,1764852201.2809565,1764852201.326,1764852201.3379138,04-12-2025T13:43:21
test,r8,8.04345600450317,1764852206.535801,1764852206.580665,1764852206.631,1764852206.642846,04-12-2025T13:43:26
test,r8,9.208998503486029,1764852211.3689942,1764852211.4115863,1764852211.437,1764852211.448164,04-12-2025T13:43:31
test,r8,9.018114403508207,1764852216.1160662,1764852216.1735551,1764852216.242,1764852216.2537715,04-12-2025T13:43:36
test,r8,9.145760906560952,1764852221.0644464,1764852221.1220157,1764852221.147,1764852221.1578913,04-12-2025T13:43:41
test,r8,9.181689029420099,1764852226.0478466,1764852226.0933626,1764852226.152,1764852226.1632931,04-12-2025T13:43:46
test,r8,9.062813928015387,1764852231.7504811,1764852231.7929027,1764852231.858,1764852231.8693693,04-12-2025T13:43:51
test,r8,9.095641796578704,1764852236.0327122,1764852236.0758286,1764852236.163,1764852236.1725292,04-12-2025T13:43:56
test,r8,9.130277710388953,1764852241.1871302,1764852241.2299905,1764852241.268,1764852241.2799988,04-12-2025T13:44:01
test,r8,9.123858930701147,1764852246.4901602,1764852246.5504515,1764852246.574,1764852246.585143,04-12-2025T13:44:06
test,r8,9.164174343759598,1764852251.086779,1764852251.1446943,1764852251.179,1764852251.1915777,04-12-2025T13:44:11
test,r8,9.112335867829643,1764852256.044931,1764852256.0891008,1764852256.185,1764852256.1968806,04-12-2025T13:44:16
test,r8,9.022144963062502,1764852261.0416796,1764852261.093882,1764852261.19,1764852261.201753,04-12-2025T13:44:21
test,r8,9.110316986185481,1764852266.5860903,1764852266.639912,1764852266.696,1764852266.7090125,04-12-2025T13:44:26
test,r8,9.127326082771333,1764852271.873459,1764852271.9242814,1764852272.003,1764852272.014815,04-12-2025T13:44:31
test,r8,9.215701557208888,1764852276.0739226,1764852276.1317885,1764852276.207,1764852276.21825,04-12-2025T13:44:36
test,r8,9.064437144191174,1764852281.122203,1764852281.1785183,1764852281.212,1764852281.2230718,04-12-2025T13:44:41
test,r8,9.16353514842875,1764852286.0856397,1764852286.1287234,1764852286.217,1764852286.2284842,04-12-2025T13:44:46
test,r8,9.065302443317066,1764852291.1140108,1764852291.1631427,1764852291.222,1764852291.2336736,04-12-2025T13:44:51
test,r8,9.094672123794737,1764852296.0711265,1764852296.112538,1764852296.127,1764852296.1399465,04-12-2025T13:44:56
test,r8,9.11210285593853,1764852301.090634,1764852301.1516683,1764852301.232,1764852301.2449362,04-12-2025T13:45:01
test,r8,9.113748498479836,1764852306.063325,1764852306.123632,1764852306.138,1764852306.1487164,04-12-2025T13:45:06
test,r8,9.167164106376347,1764852311.1642368,1764852311.2254484,1764852311.243,1764852311.2541327,04-12-2025T13:45:11
test,r8,9.048252420004474,1764852316.1366029,1764852316.178942,1764852316.248,1764852316.2597537,04-12-2025T13:45:16
test,r8,9.120009727789963,1764852321.131772,1764852321.1742074,1764852321.253,1764852321.2658358,04-12-2025T13:45:21
test,r8,9.100227156224918,1764852326.433112,1764852326.480373,1764852326.559,1764852326.5704546,04-12-2025T13:45:26
test,r8,9.134459917311702,1764852331.1016796,1764852331.1582224,1764852331.163,1764852331.1744082,04-12-2025T13:45:31
test,r8,9.105588647055683,1764852336.1460483,1764852336.2149448,1764852336.268,1764852336.2793057,04-12-2025T13:45:36
test,r8,9.127857604774121,1764852341.1354263,1764852341.185676,1764852341.273,1764852341.2853813,04-12-2025T13:45:41
test,r8,9.17499171030174,1764852346.1371162,1764852346.1885252,1764852346.278,1764852346.2906172,04-12-2025T13:45:46
test,r8,9.062527211151576,1764852351.2870317,1764852351.3289137,1764852351.383,1764852351.394371,04-12-2025T13:45:51
test,r8,9.099251042064552,1764852356.2748792,1764852356.3158216,1764852356.388,1764852356.3989367,04-12-2025T13:45:56
test,r8,9.209758154941653,1764852361.1464586,1764852361.204988,1764852361.293,1764852361.3042624,04-12-2025T13:46:01
test,r8,9.015161430966373,1764852366.2368617,1764852366.2952752,1764852366.298,1764852366.3123524,04-12-2025T13:46:06
test,r8,9.10725727522535,1764852371.1729224,1764852371.216335,1764852371.303,1764852371.3167355,04-12-2025T13:46:11
test,r8,9.15226039332444,1764852376.1086454,1764852376.1519103,1764852376.208,1764852376.220448,04-12-2025T13:46:16
test,r8,9.078276394779778,1764852381.161425,1764852381.204027,1764852381.213,1764852381.2248435,04-12-2025T13:46:21
test,r8,9.106467019862905,1764852386.451762,1764852386.4944737,1764852386.518,1764852386.5297506,04-12-2025T13:46:26
test,r8,9.163602014955444,1764852391.1006956,1764852391.1558447,1764852391.223,1764852391.2345216,04-12-2025T13:46:31
test,r8,9.164247690482682,1764852396.0852797,1764852396.1419816,1764852396.229,1764852396.2412083,04-12-2025T13:46:36
test,r8,9.044535657673293,1764852401.2688725,1764852401.313073,1764852401.334,1764852401.3463428,04-12-2025T13:46:41
test,r8,9.156263230381,1764852406.4051676,1764852406.44744,1764852406.54,1764852406.5525396,04-12-2025T13:46:46
test,r8,9.059600733028333,1764852411.119841,1764852411.1717038,1764852411.245,1764852411.2560608,04-12-2025T13:46:51
test,r8,9.193698161926505,1764852416.1811657,1764852416.231228,1764852416.249,1764852416.261172,04-12-2025T13:46:56
test,r8,9.062216667042449,1764852423.046922,1764852423.104205,1764852423.156,1764852423.168671,04-12-2025T13:47:03
test,r8,9.237872106410066,1764852426.2364686,1764852426.29731,1764852426.36,1764852426.3722382,04-12-2025T13:47:06
test,r8,9.135161459273093,1764852431.2217774,1764852431.2645822,1764852431.366,1764852431.3766875,04-12-2025T13:47:11
test,r8,9.01815985589343,1764852436.1810358,1764852436.2236035,1764852436.271,1764852436.2834675,04-12-2025T13:47:16
test,r8,9.085999600148341,1764852441.7250476,1764852441.768844,1764852441.776,1764852441.787042,04-12-2025T13:47:21
test,r8,9.120819324451261,1764852446.263695,1764852446.322512,1764852446.38,1764852446.3920045,04-12-2025T13:47:26
test,r8,9.12464097255284,1764852451.1717558,1764852451.2279067,1764852451.285,1764852451.2960105,04-12-2025T13:47:31
test,r8,9.180737882806298,1764852456.2520523,1764852456.308208,1764852456.389,1764852456.4005606,04-12-2025T13:47:36
test,r8,9.026936004610135,1764852461.1682668,1764852461.211141,1764852461.293,1764852461.3048446,04-12-2025T13:47:41
test,r8,9.173491820314084,1764852466.145024,1764852466.1898208,1764852466.198,1764852466.210409,04-12-2025T13:47:46
test,r8,9.072942906374138,1764852471.1480312,1764852471.1888905,1764852471.203,1764852471.2142856,04-12-2025T13:47:51
test,r8,9.129240060973117,1764852476.2152216,1764852476.2732136,1764852476.308,1764852476.319064,04-12-2025T13:47:56
test,r8,9.091932553937895,1764852481.363196,1764852481.42901,1764852481.512,1764852481.5252056,04-12-2025T13:48:01
test,r8,9.132756027402479,1764852486.353349,1764852486.4054935,1764852486.416,1764852486.4277363,04-12-2025T13:48:06
test,r8,9.106228671047987,1764852491.197961,1764852491.2490456,1764852491.32,1764852491.3316026,04-12-2025T13:48:11
test,r8,9.110583135036379,1764852496.2976294,1764852496.3400488,1764852496.423,1764852496.4355783,04-12-2025T13:48:16
test,r8,9.122892234726223,1764852501.252183,1764852501.2972326,1764852501.327,1764852501.3390703,04-12-2025T13:48:21
test,r8,9.128739097965124,1764852506.8686633,1764852506.9281538,1764852507.031,1764852507.0423124,04-12-2025T13:48:26
test,r8,9.085331196823105,1764852512.0639498,1764852512.1213102,1764852512.135,1764852512.1462083,04-12-2025T13:48:32
test,r8,9.120043523031384,1764852516.2664478,1764852516.310825,1764852516.339,1764852516.349719,04-12-2025T13:48:36
test,r8,9.223199488777865,1764852521.2519689,1764852521.295272,1764852521.344,1764852521.3559115,04-12-2025T13:48:41
test,r8,8.992353167100234,1764852526.329986,1764852526.372325,1764852526.449,1764852526.4598775,04-12-2025T13:48:46
test,r8,9.125939041532547,1764852531.3187792,1764852531.3611786,1764852531.452,1764852531.4644232,04-12-2025T13:48:51
test,r8,9.125715088349793,1764852536.2381232,1764852536.2968967,1764852536.356,1764852536.368185,04-12-2025T13:48:56
test,r8,9.126366523758307,1764852541.178738,1764852541.234832,1764852541.26,1764852541.272276,04-12-2025T13:49:01
