experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea_1,r4,70.90509650310862,1762426246.0707462,1762426246.139909,1762426246.152,1762426246.1659837,06-11-2025T11:50:46
nea_1,r4,69.69729389896207,1762426251.1498542,1762426251.215974,1762426251.256,1762426251.2701254,06-11-2025T11:50:51
nea_1,r4,69.69729393788526,1762426256.099898,1762426256.1529405,1762426256.161,1762426256.1754117,06-11-2025T11:50:56
nea_1,r4,70.90509743389411,1762426261.2381494,1762426261.293424,1762426261.365,1762426261.3789554,06-11-2025T11:51:01
nea_1,r4,69.69729395242437,1762426266.1416504,1762426266.216035,1762426266.269,1762426266.2845502,06-11-2025T11:51:06
nea_1,r4,69.58299132880708,1762426271.084326,1762426271.1584284,1762426271.172,1762426271.1865065,06-11-2025T11:51:11
nea_1,r4,69.69729388680524,1762426276.205135,1762426276.276469,1762426276.376,1762426276.3906765,06-11-2025T11:51:16
nea_1,r4,70.9050965175408,1762426280.9341629,1762426281.002793,1762426281.08,1762426281.0874555,06-11-2025T11:51:20
nea_1,r4,69.69729385503099,1762426286.1672704,1762426286.2231238,1762426286.284,1762426286.2989788,06-11-2025T11:51:26
nea_1,r4,69.58972395520304,1762426291.0881932,1762426291.1417627,1762426291.188,1762426291.203454,06-11-2025T11:51:31
nea_1,r4,69.69729391215445,1762426296.1228096,1762426296.196322,1762426296.292,1762426296.306577,06-11-2025T11:51:36
nea_1,r4,69.69729388598394,1762426301.246461,1762426301.3294165,1762426301.396,1762426301.4104648,06-11-2025T11:51:41
nea_1,r4,70.9050964866706,1762426306.1133282,1762426306.1977415,1762426306.3,1762426306.3155794,06-11-2025T11:51:46
nea_1,r4,69.69729394999493,1762426311.0245454,1762426311.088395,1762426311.104,1762426311.1195076,06-11-2025T11:51:51
nea_1,r4,70.90509644129445,1762426316.1092632,1762426316.1620831,1762426316.208,1762426316.223489,06-11-2025T11:51:56
nea_1,r4,69.69729393258288,1762426321.0765018,1762426321.1317365,1762426321.211,1762426321.227092,06-11-2025T11:52:01
nea_1,r4,70.90509643047736,1762426326.216062,1762426326.266234,1762426326.315,1762426326.3294406,06-11-2025T11:52:06
nea_1,r4,69.60775389637901,1762426331.2452447,1762426331.3131151,1762426331.318,1762426331.3345385,06-11-2025T11:52:11
nea_1,r4,70.90509648228226,1762426336.132362,1762426336.19832,1762426336.222,1762426336.235984,06-11-2025T11:52:16
nea_1,r4,69.95350568057755,1762426341.1668367,1762426341.2291374,1762426341.326,1762426341.3402898,06-11-2025T11:52:21
nea_1,r4,69.69729394125639,1762426346.1060104,1762426346.164259,1762426346.229,1762426346.243847,06-11-2025T11:52:26
nea_1,r4,70.90509646367029,1762426351.0809174,1762426351.1333706,1762426351.233,1762426351.2481437,06-11-2025T11:52:31
nea_1,r4,69.69729390818512,1762426356.1288383,1762426356.1756656,1762426356.237,1762426356.2509725,06-11-2025T11:52:36
nea_1,r4,70.90509647500696,1762426361.0499003,1762426361.1106267,1762426361.141,1762426361.159666,06-11-2025T11:52:41
nea_1,r4,69.6972938844293,1762426366.1789398,1762426366.2464137,1762426366.345,1762426366.359023,06-11-2025T11:52:46
nea_1,r4,70.90509647729911,1762426371.0892563,1762426371.177045,1762426371.249,1762426371.263477,06-11-2025T11:52:51
nea_1,r4,69.69729389200006,1762426376.1921625,1762426376.2643275,1762426376.352,1762426376.3701715,06-11-2025T11:52:56
nea_1,r4,69.69729389827818,1762426381.2735984,1762426381.3432813,1762426381.356,1762426381.3713093,06-11-2025T11:53:01
nea_1,r4,70.9050964367666,1762426386.3811293,1762426386.4286466,1762426386.46,1762426386.4749458,06-11-2025T11:53:06
nea_1,r4,69.69729396845216,1762426391.2343256,1762426391.3010955,1762426391.363,1762426391.378985,06-11-2025T11:53:11
nea_1,r4,70.905096479386,1762426396.1349,1762426396.2010398,1762426396.267,1762426396.281367,06-11-2025T11:53:16
nea_1,r4,69.69729389832116,1762426401.2161894,1762426401.2833698,1762426401.371,1762426401.3865352,06-11-2025T11:53:21
nea_1,r4,70.90509647973107,1762426406.1151564,1762426406.1677322,1762426406.176,1762426406.1896615,06-11-2025T11:53:26
nea_1,r4,69.69729389355288,1762426411.2127352,1762426411.2645326,1762426411.279,1762426411.2937818,06-11-2025T11:53:31
nea_1,r4,70.90509647289164,1762426416.1437557,1762426416.1971984,1762426416.283,1762426416.2974603,06-11-2025T11:53:36
nea_1,r4,69.69729391809271,1762426421.158599,1762426421.2209983,1762426421.286,1762426421.3007078,06-11-2025T11:53:41
nea_1,r4,70.90509647341592,1762426426.0871472,1762426426.149383,1762426426.191,1762426426.2045832,06-11-2025T11:53:46
nea_1,r4,69.95350567626328,1762426431.1301384,1762426431.1949902,1762426431.295,1762426431.308627,06-11-2025T11:53:51
nea_1,r4,69.69729390883418,1762426436.175879,1762426436.226872,1762426436.298,1762426436.3117294,06-11-2025T11:53:56
nea_1,r4,70.90509646915984,1762426441.1245663,1762426441.1764507,1762426441.202,1762426441.2158103,06-11-2025T11:54:01
nea_1,r4,69.69729392504738,1762426446.116448,1762426446.1899502,1762426446.206,1762426446.2215264,06-11-2025T11:54:06
nea_1,r4,70.9050964409376,1762426451.2029562,1762426451.28924,1762426451.31,1762426451.3245685,06-11-2025T11:54:11
nea_1,r4,69.69729384149724,1762426456.4854054,1762426456.5691516,1762426456.614,1762426456.6275184,06-11-2025T11:54:16
nea_1,r4,70.90509650357974,1762426461.2757916,1762426461.3417995,1762426461.417,1762426461.4314604,06-11-2025T11:54:21
nea_1,r7,70.90509661474668,1762425016.326131,1762425016.393568,1762425016.44,1762425016.4577882,06-11-2025T11:30:16
nea_1,r7,70.9050964177961,1762425021.531511,1762425021.5856097,1762425021.646,1762425021.6633368,06-11-2025T11:30:21
nea_1,r7,69.67504325257153,1762425026.514009,1762425026.569552,1762425026.651,1762425026.6708486,06-11-2025T11:30:26
nea_1,r7,69.68627235043431,1762425031.2786574,1762425031.3271148,1762425031.355,1762425031.3738122,06-11-2025T11:30:31
nea_1,r7,70.90509639551539,1762425036.6038578,1762425036.6575325,1762425036.661,1762425036.6773195,06-11-2025T11:30:36
nea_1,r7,70.90509649408105,1762425041.4369087,1762425041.5067947,1762425041.566,1762425041.5824013,06-11-2025T11:30:41
nea_1,r7,70.90509646863963,1762425046.388069,1762425046.4571738,1762425046.471,1762425046.487567,06-11-2025T11:30:46
nea_1,r7,70.90509648005269,1762425051.285539,1762425051.33931,1762425051.376,1762425051.3930616,06-11-2025T11:30:51
nea_1,r7,70.9050963947829,1762425056.614772,1762425056.6699271,1762425056.681,1762425056.697729,06-11-2025T11:30:56
nea_1,r7,70.90509647247418,1762425061.5477626,1762425061.600495,1762425061.686,1762425061.7028842,06-11-2025T11:31:01
nea_1,r7,70.90509645591332,1762425066.5601962,1762425066.611831,1762425066.692,1762425066.7081535,06-11-2025T11:31:06
nea_1,r7,70.9050964952905,1762425071.3877726,1762425071.4506698,1762425071.497,1762425071.51307,06-11-2025T11:31:11
nea_1,r7,70.90509721949235,1762425077.1408112,1762425077.2225747,1762425077.303,1762425077.319315,06-11-2025T11:31:17
nea_1,r7,70.90509665001296,1762425081.357369,1762425081.423365,1762425081.507,1762425081.5249872,06-11-2025T11:31:21
nea_1,r7,69.59490450947527,1762425086.5776966,1762425086.6296096,1762425086.712,1762425086.7323446,06-11-2025T11:31:26
nea_1,r7,70.90509643673937,1762425091.6853652,1762425091.7356603,1762425091.818,1762425091.83585,06-11-2025T11:31:31
nea_1,r7,70.90509640136042,1762425096.9786017,1762425097.030278,1762425097.123,1762425097.141495,06-11-2025T11:31:36
nea_1,r7,70.90509657254434,1762425101.4804509,1762425101.546625,1762425101.628,1762425101.645788,06-11-2025T11:31:41
nea_1,r7,69.59490460909232,1762425106.3236723,1762425106.3898804,1762425106.433,1762425106.4507902,06-11-2025T11:31:46
nea_1,r7,70.90509640233371,1762425111.6116238,1762425111.6550765,1762425111.738,1762425111.7580369,06-11-2025T11:31:51
nea_1,r7,70.90509648560848,1762425116.483377,1762425116.534474,1762425116.543,1762425116.559292,06-11-2025T11:31:56
nea_1,r7,70.90509651651044,1762425121.2168794,1762425121.2682111,1762425121.348,1762425121.367295,06-11-2025T11:32:01
nea_1,r7,70.90509643351167,1762425126.340937,1762425126.3956318,1762425126.453,1762425126.4703355,06-11-2025T11:32:06
nea_1,r7,70.90509640110824,1762425131.6355443,1762425131.7021031,1762425131.759,1762425131.7760143,06-11-2025T11:32:11
nea_1,r7,70.90509648689037,1762425136.501402,1762425136.567037,1762425136.664,1762425136.6830456,06-11-2025T11:32:16
nea_1,r7,70.905096461263,1762425141.4878948,1762425141.5415063,1762425141.569,1762425141.585382,06-11-2025T11:32:21
nea_1,r7,70.9050965009146,1762425146.2901757,1762425146.3553722,1762425146.374,1762425146.3902893,06-11-2025T11:32:26
nea_1,r7,70.90509644998151,1762425151.3316903,1762425151.4005432,1762425151.479,1762425151.4962244,06-11-2025T11:32:31
nea_1,r7,70.90509645381863,1762425156.3543549,1762425156.4139266,1762425156.484,1762425156.500691,06-11-2025T11:32:36
nea_1,r7,70.9050964357565,1762425161.4670029,1762425161.5290391,1762425161.589,1762425161.606038,06-11-2025T11:32:41
nea_1,r7,70.90509648445392,1762425166.344078,1762425166.4123473,1762425166.495,1762425166.5110383,06-11-2025T11:32:46
nea_1,r7,70.90509644775484,1762425171.3965964,1762425171.4509356,1762425171.499,1762425171.5158055,06-11-2025T11:32:51
nea_1,r7,70.90509724150331,1762425177.0798254,1762425177.1329165,1762425177.205,1762425177.2232535,06-11-2025T11:32:57
nea_1,r7,69.71977431859489,1762425181.5129158,1762425181.5677342,1762425181.609,1762425181.6277642,06-11-2025T11:33:01
nea_1,r7,70.9050964951173,1762425186.3412757,1762425186.3936474,1762425186.414,1762425186.4306777,06-11-2025T11:33:06
nea_1,r7,69.59490440104346,1762425192.0450082,1762425192.1105692,1762425192.12,1762425192.1373904,06-11-2025T11:33:12
nea_1,r7,70.90509663508894,1762425196.3136797,1762425196.381534,1762425196.425,1762425196.4412277,06-11-2025T11:33:16
nea_1,r7,70.90509641441368,1762425201.5369008,1762425201.5975797,1762425201.63,1762425201.6468244,06-11-2025T11:33:21
nea_1,r7,70.90509641727321,1762425206.7450306,1762425206.7949011,1762425206.835,1762425206.854148,06-11-2025T11:33:26
nea_1,r7,70.90509653558436,1762425211.397048,1762425211.451403,1762425211.54,1762425211.558027,06-11-2025T11:33:31
nea_1,r7,70.90509646928327,1762425216.345149,1762425216.3965783,1762425216.445,1762425216.461887,06-11-2025T11:33:36
nea_1,r7,70.9050964327755,1762425221.472959,1762425221.556631,1762425221.651,1762425221.667379,06-11-2025T11:33:41
nea_1,r7,70.9050964652553,1762425226.440267,1762425226.5212457,1762425226.555,1762425226.576263,06-11-2025T11:33:46
nea_1,r7,70.90509649145798,1762425231.2852342,1762425231.351277,1762425231.36,1762425231.376534,06-11-2025T11:33:51
nea_1,r7,70.90509643501817,1762425236.4016292,1762425236.4553196,1762425236.465,1762425236.4825394,06-11-2025T11:33:56
nea_1,r7,70.90509633433287,1762425242.0861404,1762425242.1409914,1762425242.171,1762425242.1889372,06-11-2025T11:34:02
nea_1,r7,70.90509659912215,1762425246.4858606,1762425246.537187,1762425246.575,1762425246.5920749,06-11-2025T11:34:06
nea_1,r7,70.90509648704705,1762425251.3509989,1762425251.4262693,1762425251.481,1762425251.496916,06-11-2025T11:34:11
nea_1,r7,70.90509647485992,1762425256.272752,1762425256.3275354,1762425256.386,1762425256.402768,06-11-2025T11:34:16
nea_1,r7,70.90509645293493,1762425261.299745,1762425261.3533494,1762425261.391,1762425261.4100456,06-11-2025T11:34:21
nea_1,r7,70.90509643517105,1762425266.415364,1762425266.46712,1762425266.496,1762425266.5155933,06-11-2025T11:34:26
nea_1,r7,70.90509644234453,1762425271.49482,1762425271.5454383,1762425271.601,1762425271.617352,06-11-2025T11:34:31
nea_1,r7,70.90509746801563,1762425276.5471466,1762425276.5994575,1762425276.607,1762425276.6246605,06-11-2025T11:34:36
nea_1,r7,70.90509647048175,1762425281.489561,1762425281.5572193,1762425281.612,1762425281.6289947,06-11-2025T11:34:41
nea_1,r7,70.90509643354935,1762425286.6134267,1762425286.6805844,1762425286.718,1762425286.7291996,06-11-2025T11:34:46
nea_1,r7,70.90509648880386,1762425291.470511,1762425291.5242493,1762425291.623,1762425291.6401763,06-11-2025T11:34:51
nea_1,r7,70.90509648159102,1762425296.3608332,1762425296.4295118,1762425296.528,1762425296.540686,06-11-2025T11:34:56
nea_1,r7,70.90509644692187,1762425301.4174802,1762425301.4851325,1762425301.533,1762425301.5519288,06-11-2025T11:35:01
nea_1,r7,70.90509647039433,1762425306.3603094,1762425306.4279556,1762425306.438,1762425306.454971,06-11-2025T11:35:06
nea_1,r7,70.90509643643638,1762425311.469512,1762425311.5334172,1762425311.543,1762425311.5597477,06-11-2025T11:35:11
nea_1,r7,70.90509637466049,1762425316.9119732,1762425316.9783397,1762425317.049,1762425317.0667956,06-11-2025T11:35:16
nea_1,r7,69.5829914451077,1762425321.4393532,1762425321.4873853,1762425321.554,1762425321.5723174,06-11-2025T11:35:21
nea_1,r7,70.90509644374224,1762425326.5118227,1762425326.5685587,1762425326.659,1762425326.676345,06-11-2025T11:35:26
nea_1,r7,70.90509645895695,1762425331.5094645,1762425331.5626495,1762425331.664,1762425331.681438,06-11-2025T11:35:31
nea_1,r7,70.90509648096622,1762425336.4026873,1762425336.456099,1762425336.469,1762425336.4863174,06-11-2025T11:35:36
nea_1,r7,70.90509646555846,1762425341.3685446,1762425341.435779,1762425341.474,1762425341.4907925,06-11-2025T11:35:41
nea_1,r7,70.90509643685648,1762425346.4756205,1762425346.5422893,1762425346.58,1762425346.5965576,06-11-2025T11:35:46
nea_1,r7,70.90509642627829,1762425351.63679,1762425351.6904757,1762425351.785,1762425351.801322,06-11-2025T11:35:51
nea_1,r7,70.90509649928008,1762425356.4463952,1762425356.4973843,1762425356.59,1762425356.6064854,06-11-2025T11:35:56
nea_1,r7,70.90509643634962,1762425361.5560372,1762425361.6100829,1762425361.695,1762425361.7129614,06-11-2025T11:36:01
nea_1,r7,69.7349519841393,1762425366.4564486,1762425366.508613,1762425366.6,1762425366.6171076,06-11-2025T11:36:06
nea_1,r7,70.90509647677537,1762425371.3692164,1762425371.451789,1762425371.505,1762425371.5206509,06-11-2025T11:36:11
nea_1,r7,70.90509647333711,1762425376.2981365,1762425376.3780248,1762425376.41,1762425376.4259903,06-11-2025T11:36:16
nea_1,r7,70.90509639796689,1762425381.6098838,1762425381.6793523,1762425381.715,1762425381.7319293,06-11-2025T11:36:21
nea_1,r7,70.90509647387945,1762425386.536249,1762425386.5895104,1762425386.62,1762425386.6369812,06-11-2025T11:36:26
nea_1,r7,70.90509646560989,1762425391.50186,1762425391.5545876,1762425391.625,1762425391.641858,06-11-2025T11:36:31
nea_1,r7,70.90509647399077,1762425396.4277012,1762425396.4781945,1762425396.53,1762425396.5469058,06-11-2025T11:36:36
nea_1,r7,70.90509630760083,1762425402.2848868,1762425402.3478734,1762425402.436,1762425402.4541872,06-11-2025T11:36:42
nea_1,r7,70.90509653944395,1762425406.920756,1762425406.9882023,1762425407.041,1762425407.05742,06-11-2025T11:36:46
nea_1,r7,70.90509647711153,1762425411.8319502,1762425411.8832912,1762425411.946,1762425411.9630773,06-11-2025T11:36:51
nea_1,r7,70.90509653512163,1762425416.4859111,1762425416.5403266,1762425416.551,1762425416.5696902,06-11-2025T11:36:56
nea_1,r7,70.90509642901469,1762425421.632978,1762425421.688077,1762425421.756,1762425421.7742715,06-11-2025T11:37:01
nea_1,r7,70.90509648028439,1762425426.52937,1762425426.584288,1762425426.661,1762425426.677889,06-11-2025T11:37:06
nea_1,r7,70.90509642680765,1762425431.6878054,1762425431.7595277,1762425431.767,1762425431.7830102,06-11-2025T11:37:11
nea_1,r7,70.90509649433844,1762425436.5196905,1762425436.5881884,1762425436.672,1762425436.690013,06-11-2025T11:37:16
nea_1,r7,69.58972393401604,1762425441.5199814,1762425441.5739443,1762425441.677,1762425441.694555,06-11-2025T11:37:21
nea_1,r7,70.90509639610534,1762425446.841938,1762425446.9096484,1762425446.982,1762425447.001755,06-11-2025T11:37:26
nea_1,r7,70.90509647442623,1762425451.76573,1762425451.8341827,1762425451.887,1762425451.904019,06-11-2025T11:37:31
nea_1,r7,70.9050965127892,1762425456.5154638,1762425456.5691004,1762425456.592,1762425456.6092863,06-11-2025T11:37:36
nea_1,r7,70.905097386307,1762425461.778548,1762425461.847161,1762425461.898,1762425461.9145973,06-11-2025T11:37:41
nea_1,r7,70.90509649110237,1762425466.6251352,1762425466.6921897,1762425466.703,1762425466.7195094,06-11-2025T11:37:46
nea_1,r7,70.90509646522631,1762425471.592582,1762425471.6451628,1762425471.708,1762425471.7195654,06-11-2025T11:37:51
nea_1,r7,70.90509649934303,1762425476.4019046,1762425476.457064,1762425476.513,1762425476.5299327,06-11-2025T11:37:56
nea_1,r7,70.90509640124816,1762425481.6957514,1762425481.7506576,1762425481.818,1762425481.837436,06-11-2025T11:38:01
nea_1,r7,70.90509650476397,1762425486.4808712,1762425486.5347786,1762425486.623,1762425486.64089,06-11-2025T11:38:06
nea_1,r7,70.90509643023006,1762425491.621699,1762425491.6946192,1762425491.728,1762425491.7460778,06-11-2025T11:38:11
nea_1,r7,70.90509641062528,1762425496.8650491,1762425496.932568,1762425497.034,1762425497.050327,06-11-2025T11:38:16
nea_1,r7,69.58299143018967,1762425501.4417553,1762425501.4944344,1762425501.538,1762425501.557731,06-11-2025T11:38:21
nea_1,r7,70.90509641262457,1762425506.6744633,1762425506.727208,1762425506.744,1762425506.7660174,06-11-2025T11:38:26
nea_1,r7,70.90509647981126,1762425511.573057,1762425511.627248,1762425511.649,1762425511.6593497,06-11-2025T11:38:31
nea_1,r7,70.90509649302214,1762425516.410911,1762425516.4792025,1762425516.554,1762425516.5713754,06-11-2025T11:38:36
nea_1,r7,70.90509642688825,1762425521.5689306,1762425521.6539495,1762425521.658,1762425521.674611,06-11-2025T11:38:41
nea_1,r7,70.90509635799215,1762425527.108893,1762425527.1929677,1762425527.264,1762425527.281157,06-11-2025T11:38:47
nea_1,r7,70.90509651510321,1762425531.84852,1762425531.9007893,1762425531.969,1762425531.985517,06-11-2025T11:38:51
nea_1,r7,70.90509644560625,1762425536.911702,1762425536.9654226,1762425536.974,1762425536.9897847,06-11-2025T11:38:56
nea_1,r7,70.90509655806878,1762425541.4711957,1762425541.527531,1762425541.578,1762425541.5951412,06-11-2025T11:39:01
nea_1,r7,70.9050964740201,1762425546.3968985,1762425546.448859,1762425546.484,1762425546.5003877,06-11-2025T11:39:06
nea_1,r7,70.90509638704901,1762425551.769088,1762425551.8357236,1762425551.889,1762425551.9071283,06-11-2025T11:39:11
nea_1,r7,70.90509733954023,1762425557.1609073,1762425557.230358,1762425557.294,1762425557.3111243,06-11-2025T11:39:17
nea_1,r7,71.1801120187762,1762425561.5752864,1762425561.628503,1762425561.698,1762425561.713898,06-11-2025T11:39:21
nea_1,r7,70.90509646168807,1762425566.559729,1762425566.6155255,1762425566.704,1762425566.7202475,06-11-2025T11:39:26
nea_1,r7,70.9050970377651,1762425572.9620588,1762425573.0188763,1762425573.11,1762425573.126764,06-11-2025T11:39:32
nea_1,r7,70.9050968924076,1762425576.480879,1762425576.5304625,1762425576.614,1762425576.6339033,06-11-2025T11:39:36
nea_1,r7,70.90509640522278,1762425581.753204,1762425581.836021,1762425581.919,1762425581.9385448,06-11-2025T11:39:41
nea_1,r7,70.90509645566344,1762425586.7668557,1762425586.8326032,1762425586.925,1762425586.9427092,06-11-2025T11:39:46
nea_1,r7,70.90509653704967,1762425591.412729,1762425591.4841893,1762425591.529,1762425591.545804,06-11-2025T11:39:51
nea_1,r7,70.90509644006698,1762425596.503611,1762425596.5704813,1762425596.635,1762425596.65146,06-11-2025T11:39:56
nea_1,r7,70.90509642576033,1762425601.6674588,1762425601.732348,1762425601.74,1762425601.7567327,06-11-2025T11:40:01
nea_1,r7,70.90509623277238,1762425608.068961,1762425608.119593,1762425608.146,1762425608.1625872,06-11-2025T11:40:08
nea_1,r7,70.90509686725619,1762425611.6492553,1762425611.7298374,1762425611.75,1762425611.766205,06-11-2025T11:40:11
nea_1,r7,70.90509646516496,1762425616.6169958,1762425616.684708,1762425616.755,1762425616.771665,06-11-2025T11:40:16
nea_1,r7,70.90509642706552,1762425621.7741003,1762425621.825686,1762425621.86,1762425621.8774354,06-11-2025T11:40:21
nea_1,r7,69.58299132984455,1762425626.7127347,1762425626.766223,1762425626.865,1762425626.8759058,06-11-2025T11:40:26
nea_1,r7,69.58299132775801,1762425631.6595037,1762425631.7124605,1762425631.77,1762425631.7876687,06-11-2025T11:40:31
nea_1,r7,70.90509640715007,1762425636.9214551,1762425636.9757288,1762425637.076,1762425637.095575,06-11-2025T11:40:36
nea_1,r7,70.90509648222051,1762425641.8088584,1762425641.8790262,1762425641.981,1762425641.998814,06-11-2025T11:40:41
nea_1,r7,70.90509651550332,1762425646.546743,1762425646.6159177,1762425646.686,1762425646.70274,06-11-2025T11:40:46
nea_1,r7,70.90509646522366,1762425651.514202,1762425651.567029,1762425651.591,1762425651.608371,06-11-2025T11:40:51
nea_1,r7,70.905096424579,1762425656.6841683,1762425656.745563,1762425656.796,1762425656.8127906,06-11-2025T11:40:56
nea_1,r7,70.90509757911173,1762425661.4756148,1762425661.528038,1762425661.601,1762425661.6204712,06-11-2025T11:41:01
nea_1,r7,70.90509643067959,1762425666.6141388,1762425666.686043,1762425666.707,1762425666.7239895,06-11-2025T11:41:06
nea_1,r7,70.90509646311119,1762425671.5917318,1762425671.6780005,1762425671.712,1762425671.7298367,06-11-2025T11:41:11
nea_1,r7,70.90509638540674,1762425676.9731324,1762425677.0522215,1762425677.117,1762425677.1352262,06-11-2025T11:41:16
nea_1,r7,70.90509654315025,1762425681.5935996,1762425681.647113,1762425681.722,1762425681.7403944,06-11-2025T11:41:21
nea_1,r7,70.90509646231418,1762425686.5750265,1762425686.6247485,1762425686.727,1762425686.7442708,06-11-2025T11:41:26
nea_1,r7,70.90509646487874,1762425691.5441377,1762425691.5997374,1762425691.632,1762425691.6485546,06-11-2025T11:41:31
nea_1,r7,70.90509645234708,1762425696.574015,1762425696.6245923,1762425696.637,1762425696.6537724,06-11-2025T11:41:36
nea_1,r7,70.90509643361081,1762425701.697567,1762425701.7706356,1762425701.843,1762425701.8600352,06-11-2025T11:41:41
nea_1,r7,70.90509649520229,1762425706.5255425,1762425706.590801,1762425706.649,1762425706.6650405,06-11-2025T11:41:46
nea_1,r7,70.90509644164584,1762425711.608498,1762425711.6610825,1762425711.754,1762425711.770025,06-11-2025T11:41:51
nea_1,r7,70.90509645724619,1762425716.6144433,1762425716.668507,1762425716.758,1762425716.7752569,06-11-2025T11:41:56
nea_1,r7,70.90509646961003,1762425721.5609927,1762425721.6156187,1762425721.663,1762425721.6798666,06-11-2025T11:42:01
nea_1,r7,70.90509645166942,1762425726.594198,1762425726.6410534,1762425726.668,1762425726.685652,06-11-2025T11:42:06
nea_1,r7,70.90509644566262,1762425731.6570995,1762425731.7257376,1762425731.774,1762425731.7905338,06-11-2025T11:42:11
nea_1,r7,70.90509733571811,1762425737.0597188,1762425737.1251678,1762425737.179,1762425737.1962187,06-11-2025T11:42:17
nea_1,r7,70.9050965408624,1762425741.6896813,1762425741.7599926,1762425741.784,1762425741.801128,06-11-2025T11:42:21
nea_1,r7,70.90509645040815,1762425746.729093,1762425746.7933831,1762425746.889,1762425746.906129,06-11-2025T11:42:26
nea_1,r7,70.90509649209032,1762425751.5711825,1762425751.6188104,1762425751.695,1762425751.7114568,06-11-2025T11:42:31
nea_1,r7,70.90509644008158,1762425756.661991,1762425756.710075,1762425756.801,1762425756.8202095,06-11-2025T11:42:36
nea_1,r7,70.9050964993654,1762425761.471213,1762425761.5388627,1762425761.607,1762425761.623584,06-11-2025T11:42:41
nea_1,r7,70.90509644668556,1762425766.5290327,1762425766.5959358,1762425766.612,1762425766.6312864,06-11-2025T11:42:46
nea_1,r7,70.90509642328158,1762425771.7057354,1762425771.7578647,1762425771.817,1762425771.834025,06-11-2025T11:42:51
nea_1,r7,70.90509645742644,1762425776.7108045,1762425776.7619174,1762425776.822,1762425776.8428795,06-11-2025T11:42:56
nea_1,r7,70.90509646958787,1762425781.657459,1762425781.706554,1762425781.727,1762425781.7445607,06-11-2025T11:43:01
nea_1,r7,70.90509646141965,1762425786.643196,1762425786.689798,1762425786.732,1762425786.750378,06-11-2025T11:43:06
nea_1,r7,70.90509647908796,1762425791.545159,1762425791.604908,1762425791.638,1762425791.6569393,06-11-2025T11:43:11
nea_1,r7,70.90509645798375,1762425796.5475214,1762425796.617179,1762425796.643,1762425796.659476,06-11-2025T11:43:16
nea_1,r7,70.90509645076807,1762425801.5851605,1762425801.6384518,1762425801.648,1762425801.665635,06-11-2025T11:43:21
nea_1,r7,70.90509643177066,1762425806.7181015,1762425806.7713284,1762425806.854,1762425806.871353,06-11-2025T11:43:26
nea_1,r7,70.90509650133632,1762425811.5184965,1762425811.5856388,1762425811.659,1762425811.6771183,06-11-2025T11:43:31
nea_1,r7,70.90509642096781,1762425816.7072563,1762425816.7736983,1762425816.864,1762425816.8844745,06-11-2025T11:43:36
nea_1,r7,70.90509649300114,1762425821.545206,1762425821.6234052,1762425821.669,1762425821.686694,06-11-2025T11:43:41
nea_1,r7,70.90509645060727,1762425826.583637,1762425826.651132,1762425826.674,1762425826.693406,06-11-2025T11:43:46
nea_1,r7,70.90509644958462,1762425831.6271095,1762425831.681851,1762425831.779,1762425831.8014483,06-11-2025T11:43:51
nea_1,r7,70.90509645399086,1762425836.6489313,1762425836.7004836,1762425836.784,1762425836.807494,06-11-2025T11:43:56
nea_1,r7,70.90509646994082,1762425841.593911,1762425841.6446311,1762425841.688,1762425841.7054896,06-11-2025T11:44:01
nea_1,r7,70.90509643209177,1762425846.7252111,1762425846.7766323,1762425846.793,1762425846.812961,06-11-2025T11:44:06
nea_1,r7,70.90509646167605,1762425851.709712,1762425851.7798846,1762425851.799,1762425851.815841,06-11-2025T11:44:11
nea_1,r7,70.90509649929766,1762425856.5192382,1762425856.5803585,1762425856.603,1762425856.620553,06-11-2025T11:44:16
nea_1,r7,70.90509740182262,1762425861.74096,1762425861.7936196,1762425861.809,1762425861.81977,06-11-2025T11:44:21
nea_1,r7,70.9050964667815,1762425866.7009728,1762425866.757283,1762425866.814,1762425866.830683,06-11-2025T11:44:26
nea_1,r7,70.90509644538218,1762425871.7652693,1762425871.8190832,1762425871.919,1762425871.937136,06-11-2025T11:44:31
nea_1,r7,70.90509640613466,1762425877.032681,1762425877.086152,1762425877.124,1762425877.1409829,06-11-2025T11:44:37
nea_1,r7,70.90509650177941,1762425881.8310957,1762425881.896703,1762425881.929,1762425881.946098,06-11-2025T11:44:41
nea_1,r7,70.9050965127484,1762425886.581008,1762425886.663388,1762425886.734,1762425886.7517233,06-11-2025T11:44:46
nea_1,r7,69.58972391434222,1762425891.6573262,1762425891.7218912,1762425891.74,1762425891.758467,06-11-2025T11:44:51
nea_1,r7,69.58299127528765,1762425896.8178394,1762425896.8826568,1762425896.945,1762425896.9627922,06-11-2025T11:44:56
nea_1,r7,70.90509646875769,1762425901.768438,1762425901.822419,1762425901.881,1762425901.8982177,06-11-2025T11:45:01
nea_1,r7,70.90509648358875,1762425906.649509,1762425906.7023962,1762425906.786,1762425906.8034456,06-11-2025T11:45:06
nea_1,r7,70.90509644485863,1762425911.7164118,1762425911.7847786,1762425911.791,1762425911.8085103,06-11-2025T11:45:11
