experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
ea_1,r7,69.68474197690922,1762427689.431841,1762427689.4850836,1762427689.542,1762427689.5612042,06-11-2025T12:14:49
ea_1,r7,69.6851264592536,1762427694.277199,1762427694.3589048,1762427694.447,1762427694.4669883,06-11-2025T12:14:54
ea_1,r7,69.68437333865724,1762427699.429592,1762427699.5191176,1762427699.552,1762427699.5710804,06-11-2025T12:14:59
ea_1,r7,69.68473279804016,1762427704.4974914,1762427704.565437,1762427704.657,1762427704.6770322,06-11-2025T12:15:04
ea_1,r7,69.68466518063643,1762427709.4626482,1762427709.5172098,1762427709.562,1762427709.5827591,06-11-2025T12:15:09
ea_1,r7,69.68458428565614,1762427714.7148235,1762427714.7654016,1762427714.768,1762427714.7896614,06-11-2025T12:15:14
ea_1,r7,69.68515431646318,1762427720.5803723,1762427720.6356597,1762427720.674,1762427720.6950674,06-11-2025T12:15:20
ea_1,r7,69.68331710192409,1762427724.34333,1762427724.4099505,1762427724.478,1762427724.4988427,06-11-2025T12:15:24
ea_1,r7,69.67328553994525,1762427730.2026482,1762427730.269942,1762427730.284,1762427730.3053176,06-11-2025T12:15:30
ea_1,r7,69.70136753552444,1762427734.448919,1762427734.5136766,1762427734.588,1762427734.60837,06-11-2025T12:15:34
ea_1,r7,69.6847569177684,1762427739.4252872,1762427739.4772007,1762427739.493,1762427739.5152276,06-11-2025T12:15:39
ea_1,r7,69.68458284507349,1762427744.3413262,1762427744.3915503,1762427744.398,1762427744.417658,06-11-2025T12:15:44
ea_1,r7,69.6841244281479,1762427750.0885422,1762427750.1467118,1762427750.204,1762427750.2229197,06-11-2025T12:15:50
ea_1,r7,69.6853953070336,1762427754.4255488,1762427754.4912517,1762427754.508,1762427754.5276854,06-11-2025T12:15:54
ea_1,r7,69.68152751169248,1762427759.6260264,1762427759.6922617,1762427759.713,1762427759.7320807,06-11-2025T12:15:59
ea_1,r7,69.6877764747591,1762427764.5805483,1762427764.662097,1762427764.718,1762427764.7376935,06-11-2025T12:16:04
ea_1,r7,69.68444136244914,1762427769.5615606,1762427769.6346636,1762427769.724,1762427769.743377,06-11-2025T12:16:09
ea_1,r7,69.6844790471417,1762427774.7948484,1762427774.8603086,1762427774.929,1762427774.94832,06-11-2025T12:16:14
ea_1,r7,69.68500624945581,1762427780.189323,1762427780.2460997,1762427780.335,1762427780.3542297,06-11-2025T12:16:20
ea_1,r7,69.68341960440742,1762427784.5792406,1762427784.6480975,1762427784.739,1762427784.758676,06-11-2025T12:16:24
ea_1,r7,69.69007188159533,1762427789.5276778,1762427789.5925117,1762427789.644,1762427789.6661642,06-11-2025T12:16:29
ea_1,r7,69.69752086038223,1762427794.497156,1762427794.5610044,1762427794.65,1762427794.6724856,06-11-2025T12:16:34
ea_1,r7,69.69559842750816,1762427799.54554,1762427799.5971725,1762427799.655,1762427799.6778443,06-11-2025T12:16:39
ea_1,r7,69.69732625152409,1762427804.417285,1762427804.4695134,1762427804.56,1762427804.5795474,06-11-2025T12:16:44
ea_1,r7,69.69704210005355,1762427809.82418,1762427809.8748214,1762427809.966,1762427809.9868944,06-11-2025T12:16:49
ea_1,r7,69.69675542410363,1762427814.5453236,1762427814.6149378,1762427814.671,1762427814.690486,06-11-2025T12:16:54
ea_1,r7,69.69723671517767,1762427819.5831113,1762427819.650267,1762427819.676,1762427819.6960256,06-11-2025T12:16:59
ea_1,r7,69.69623081341703,1762427824.395872,1762427824.4623053,1762427824.48,1762427824.500826,06-11-2025T12:17:04
ea_1,r7,69.69740571495637,1762427829.584064,1762427829.6330264,1762427829.686,1762427829.7059171,06-11-2025T12:17:09
ea_1,r7,69.69651053498251,1762427834.5572855,1762427834.612283,1762427834.691,1762427834.712692,06-11-2025T12:17:14
ea_1,r7,69.69760177133809,1762427839.65954,1762427839.730739,1762427839.796,1762427839.8180926,06-11-2025T12:17:19
ea_1,r7,69.69557301525656,1762427844.589376,1762427844.6723328,1762427844.701,1762427844.7237325,06-11-2025T12:17:24
ea_1,r7,69.69844651462066,1762427849.7055073,1762427849.7854989,1762427849.807,1762427849.827921,06-11-2025T12:17:29
ea_1,r7,69.69714539088007,1762427854.4337208,1762427854.5008228,1762427854.512,1762427854.53375,06-11-2025T12:17:34
ea_1,r7,69.69537039248563,1762427859.5364995,1762427859.5900905,1762427859.617,1762427859.6395185,06-11-2025T12:17:39
ea_1,r7,69.69792156071246,1762427864.6404805,1762427864.6925745,1762427864.723,1762427864.7428172,06-11-2025T12:17:44
ea_1,r7,69.69903692966712,1762427869.5942953,1762427869.6392918,1762427869.728,1762427869.7475257,06-11-2025T12:17:49
ea_1,r7,69.69558275558465,1762427875.0282798,1762427875.0931828,1762427875.133,1762427875.1535509,06-11-2025T12:17:55
ea_1,r7,69.69628967255098,1762427879.5476549,1762427879.6083603,1762427879.638,1762427879.6579187,06-11-2025T12:17:59
ea_1,r7,69.69652276204864,1762427884.470495,1762427884.5317175,1762427884.543,1762427884.5628924,06-11-2025T12:18:04
ea_1,r7,69.69700089920329,1762427889.6324928,1762427889.6860998,1762427889.748,1762427889.7673411,06-11-2025T12:18:09
ea_1,r7,69.69738813458825,1762427894.9690185,1762427895.01998,1762427895.054,1762427895.072978,06-11-2025T12:18:14
ea_1,r7,69.69645752600421,1762427899.7846825,1762427899.8372557,1762427899.858,1762427899.8783362,06-11-2025T12:18:19
ea_1,r7,69.69797486568673,1762427904.5244966,1762427904.5920317,1762427904.663,1762427904.682579,06-11-2025T12:18:24
ea_1,r7,69.6970020220005,1762427909.6981308,1762427909.766996,1762427909.869,1762427909.8884556,06-11-2025T12:18:29
ea_1,r7,69.69610362748281,1762427914.8739512,1762427914.9495292,1762427914.974,1762427914.9934342,06-11-2025T12:18:34
ea_1,r7,69.6997326827698,1762427919.543149,1762427919.6146648,1762427919.679,1762427919.6984012,06-11-2025T12:18:39
ea_1,r7,69.69536583514466,1762427924.5346248,1762427924.6084654,1762427924.684,1762427924.703847,06-11-2025T12:18:44
ea_1,r7,69.6957261348984,1762427929.5161934,1762427929.5614502,1762427929.589,1762427929.6169302,06-11-2025T12:18:49
ea_1,r7,69.69777138345596,1762427934.4982488,1762427934.5587263,1762427934.594,1762427934.6194663,06-11-2025T12:18:54
ea_1,r7,69.69648696820227,1762427939.4820223,1762427939.5423102,1762427939.599,1762427939.618398,06-11-2025T12:18:59
ea_1,r7,69.69786759775741,1762427944.3881664,1762427944.4504015,1762427944.505,1762427944.5317118,06-11-2025T12:19:04
ea_1,r7,69.69828041045463,1762427949.5477889,1762427949.5927577,1762427949.61,1762427949.6294165,06-11-2025T12:19:09
ea_1,r7,69.69409706259236,1762427954.6235392,1762427954.6767633,1762427954.715,1762427954.7362766,06-11-2025T12:19:14
ea_1,r7,69.69840684902586,1762427959.6368384,1762427959.693248,1762427959.72,1762427959.7402668,06-11-2025T12:19:19
ea_1,r7,69.69612279502292,1762427964.4467194,1762427964.518885,1762427964.525,1762427964.5470228,06-11-2025T12:19:24
ea_1,r7,69.6992608345395,1762427969.6193235,1762427969.684657,1762427969.731,1762427969.750592,06-11-2025T12:19:29
ea_1,r7,69.70910611114405,1762427974.6576512,1762427974.7442954,1762427974.836,1762427974.8558424,06-11-2025T12:19:34
ea_1,r7,69.70774464929974,1762427979.675024,1762427979.7253442,1762427979.741,1762427979.7607207,06-11-2025T12:19:39
ea_1,r7,69.7041677827852,1762427985.011921,1762427985.0642846,1762427985.146,1762427985.166382,06-11-2025T12:19:45
ea_1,r7,69.71536820431515,1762427990.7211587,1762427990.787269,1762427990.852,1762427990.872208,06-11-2025T12:19:50
ea_1,r7,69.70882115051195,1762427994.669599,1762427994.7547066,1762427994.756,1762427994.7758234,06-11-2025T12:19:54
ea_1,r7,69.71057524856606,1762427999.3814106,1762427999.4555423,1762427999.461,1762427999.4807642,06-11-2025T12:19:59
ea_1,r7,69.70806343754225,1762428004.5112832,1762428004.5808053,1762428004.666,1762428004.6860912,06-11-2025T12:20:04
ea_1,r7,69.70587874677514,1762428010.184773,1762428010.2376454,1762428010.273,1762428010.2942386,06-11-2025T12:20:10
ea_1,r7,69.71160257877203,1762428014.8216083,1762428014.8847854,1762428014.977,1762428014.9989748,06-11-2025T12:20:14
ea_1,r7,69.71131534508137,1762428019.5975726,1762428019.6433709,1762428019.682,1762428019.7093563,06-11-2025T12:20:19
ea_1,r7,69.7097592889855,1762428025.4977603,1762428025.5587924,1762428025.588,1762428025.608518,06-11-2025T12:20:25
ea_1,r7,69.7044374146146,1762428030.0933604,1762428030.1543572,1762428030.193,1762428030.2135627,06-11-2025T12:20:30
ea_1,r7,69.71331318318143,1762428034.649451,1762428034.7186077,1762428034.798,1762428034.8175662,06-11-2025T12:20:34
ea_1,r7,69.70896798415666,1762428039.6489873,1762428039.7024431,1762428039.803,1762428039.8234675,06-11-2025T12:20:39
ea_1,r7,69.70880755627589,1762428044.6535883,1762428044.7048206,1762428044.708,1762428044.7287004,06-11-2025T12:20:44
ea_1,r7,69.7104667956278,1762428049.6930823,1762428049.7484872,1762428049.814,1762428049.834739,06-11-2025T12:20:49
ea_1,r7,69.70824877322933,1762428054.5933962,1762428054.6611853,1762428054.719,1762428054.739452,06-11-2025T12:20:54
ea_1,r7,69.7123735159251,1762428059.462375,1762428059.5403469,1762428059.623,1762428059.6437194,06-11-2025T12:20:59
ea_1,r7,69.70721763720367,1762428065.154105,1762428065.231828,1762428065.33,1762428065.348915,06-11-2025T12:21:05
ea_1,r7,69.709442430165,1762428069.6724834,1762428069.7416756,1762428069.834,1762428069.856473,06-11-2025T12:21:09
ea_1,r7,69.70875580471574,1762428074.6657126,1762428074.7161927,1762428074.739,1762428074.7595985,06-11-2025T12:21:14
ea_1,r7,69.70995471119504,1762428079.7088408,1762428079.7602468,1762428079.845,1762428079.864781,06-11-2025T12:21:19
ea_1,r7,69.70888954329295,1762428085.1136703,1762428085.1876547,1762428085.25,1762428085.272131,06-11-2025T12:21:25
ea_1,r7,69.7000697029887,1762428089.647839,1762428089.7328622,1762428089.755,1762428089.775934,06-11-2025T12:21:29
ea_1,r7,69.69749094503717,1762428094.6265185,1762428094.692528,1762428094.76,1762428094.7804656,06-11-2025T12:21:34
ea_1,r7,69.69546071003911,1762428099.757833,1762428099.808602,1762428099.866,1762428099.8861809,06-11-2025T12:21:39
ea_1,r7,69.6981243667765,1762428104.6702657,1762428104.718857,1762428104.771,1762428104.7904522,06-11-2025T12:21:44
ea_1,r7,69.69697472878937,1762428109.7219243,1762428109.7723622,1762428109.776,1762428109.7976587,06-11-2025T12:21:49
ea_1,r7,69.69740213563477,1762428114.6130288,1762428114.681409,1762428114.781,1762428114.8048062,06-11-2025T12:21:54
ea_1,r7,69.69639742837317,1762428119.6746278,1762428119.73884,1762428119.786,1762428119.8085008,06-11-2025T12:21:59
ea_1,r7,69.69763877668746,1762428124.671946,1762428124.737369,1762428124.791,1762428124.813405,06-11-2025T12:22:04
ea_1,r7,69.6961688142536,1762428129.6601555,1762428129.716598,1762428129.796,1762428129.8159063,06-11-2025T12:22:09
ea_1,r7,69.69701850884675,1762428134.803753,1762428134.870741,1762428134.901,1762428134.9217474,06-11-2025T12:22:14
ea_1,r7,69.6967714691858,1762428139.600336,1762428139.6688964,1762428139.706,1762428139.726812,06-11-2025T12:22:19
ea_1,r7,69.69695638100407,1762428144.5778546,1762428144.6599104,1762428144.712,1762428144.7318766,06-11-2025T12:22:24
ea_1,r7,69.6894780499713,1762428150.0367594,1762428150.1031764,1762428150.117,1762428150.133005,06-11-2025T12:22:30
ea_1,r7,69.6844128428845,1762428154.5448065,1762428154.609497,1762428154.621,1762428154.641409,06-11-2025T12:22:34
ea_1,r7,69.68437415874475,1762428159.677712,1762428159.727122,1762428159.827,1762428159.8472016,06-11-2025T12:22:39
ea_1,r7,69.68458238508272,1762428164.7502418,1762428164.799796,1762428164.832,1762428164.851927,06-11-2025T12:22:44
ea_1,r7,69.68475947218188,1762428169.6767936,1762428169.7267382,1762428169.737,1762428169.7568588,06-11-2025T12:22:49
ea_1,r7,69.68440322523719,1762428174.602932,1762428174.676508,1762428174.742,1762428174.761868,06-11-2025T12:22:54
ea_1,r7,69.68511921665603,1762428179.6894305,1762428179.7544425,1762428179.847,1762428179.8687928,06-11-2025T12:22:59
ea_1,r7,69.68435663081127,1762428184.666056,1762428184.729772,1762428184.752,1762428184.7723503,06-11-2025T12:23:04
ea_1,r7,69.68451491235838,1762428190.4850285,1762428190.5359294,1762428190.558,1762428190.5780609,06-11-2025T12:23:10
ea_1,r7,69.68426618590912,1762428194.7287111,1762428194.7934575,1762428194.862,1762428194.8817365,06-11-2025T12:23:14
ea_1,r7,69.68487717884894,1762428200.6908543,1762428200.752429,1762428200.785,1762428200.8056889,06-11-2025T12:23:20
ea_1,r7,69.6794573060195,1762428205.885162,1762428205.9521685,1762428205.991,1762428206.0115423,06-11-2025T12:23:25
ea_1,r7,71.1801120187762,1762428209.540091,1762428209.6264608,1762428209.695,1762428209.7137744,06-11-2025T12:23:29
